0.2772 	1.00061 	0.000985139 	0 	0.041989
0.27775 	1.00061 	0.000840774 	0 	0.0420431
0.2783 	1.00061 	0.000696408 	0 	0.0420971
0.27885 	1.00061 	0.000552043 	0 	0.0421511
0.2794 	1.00061 	0.000407678 	0 	0.0422052
0.27995 	1.00061 	0.000263313 	0 	0.0422592
0.2805 	1.00061 	0.000116994 	0 	0.0423139
0.28105 	1.00061 	-2.95189e-05 	0 	0.0423686
0.2816 	1.0006 	-0.000176032 	0 	0.0424234
0.28215 	1.0006 	-0.000322546 	0 	0.0424781
0.2827 	1.0006 	-0.000469059 	0 	0.0425329
0.28325 	1.0006 	-0.000615572 	0 	0.0425876
0.2838 	1.0006 	-0.000762086 	0 	0.0426424
0.28435 	1.0006 	-0.000908599 	0 	0.0426971
0.2849 	1.0006 	-0.00105511 	0 	0.0427518
0.28545 	1.0006 	-0.00120163 	0 	0.0428066
0.286 	1.00059 	-0.00134814 	0 	0.0428613
0.28655 	1.00059 	-0.00149465 	0 	0.0429161
0.2871 	1.00059 	-0.00164117 	0 	0.0429708
0.28765 	1.00059 	-0.00178768 	0 	0.0430256
0.2882 	1.00059 	-0.00193419 	0 	0.0430803
0.28875 	1.00059 	-0.00208071 	0 	0.0431351
0.2893 	1.00059 	-0.00222722 	0 	0.0431898
0.28985 	1.00059 	-0.00237373 	0 	0.0432445
0.2904 	1.00058 	-0.00252201 	0 	0.0432998
0.29095 	1.00058 	-0.00267095 	0 	0.0433554
0.2915 	1.00058 	-0.0028199 	0 	0.0434109
0.29205 	1.00058 	-0.00296884 	0 	0.0434664
0.2926 	1.00058 	-0.00311778 	0 	0.0435219
0.29315 	1.00058 	-0.00326672 	0 	0.0435775
0.2937 	1.00058 	-0.00341566 	0 	0.043633
0.29425 	1.00058 	-0.0035646 	0 	0.0436885
0.2948 	1.00057 	-0.00371354 	0 	0.043744
0.29535 	1.00057 	-0.00386249 	0 	0.0437996
0.2959 	1.00057 	-0.00401143 	0 	0.0438551
0.29645 	1.00057 	-0.00416037 	0 	0.0439106
0.297 	1.00057 	-0.00430931 	0 	0.0439661
0.29755 	1.00057 	-0.00445825 	0 	0.0440217
0.2981 	1.00057 	-0.00460719 	0 	0.0440772
0.29865 	1.00056 	-0.00475614 	0 	0.0441327
0.2992 	1.00056 	-0.00490508 	0 	0.0441882
0.29975 	1.00056 	-0.00505402 	0 	0.0442438
0.3003 	1.00056 	-0.00520439 	0 	0.0442997
0.30085 	1.00056 	-0.00535595 	0 	0.044356
0.3014 	1.00056 	-0.00550751 	0 	0.0444123
0.30195 	1.00056 	-0.00565907 	0 	0.0444686
0.3025 	1.00056 	-0.00581063 	0 	0.0445249
0.30305 	1.00055 	-0.00596219 	0 	0.0445812
0.3036 	1.00055 	-0.00611375 	0 	0.0446375
0.30415 	1.00055 	-0.00626532 	0 	0.0446938
0.3047 	1.00055 	-0.00641688 	0 	0.0447501
0.30525 	1.00055 	-0.00656844 	0 	0.0448064
0.3058 	1.00055 	-0.00672 	0 	0.0448627
0.30635 	1.00055 	-0.00687156 	0 	0.044919
0.3069 	1.00054 	-0.00702312 	0 	0.0449753
0.30745 	1.00054 	-0.00717468 	0 	0.0450316
0.308 	1.00054 	-0.00732624 	0 	0.0450879
0.30855 	1.00054 	-0.0074778 	0 	0.0451442
0.3091 	1.00054 	-0.00762936 	0 	0.0452005
0.30965 	1.00054 	-0.00778093 	0 	0.0452568
0.3102 	1.00054 	-0.00793349 	0 	0.0453134
0.31075 	1.00054 	-0.00808783 	0 	0.0453705
0.3113 	1.00053 	-0.00824216 	0 	0.0454276
0.31185 	1.00053 	-0.00839649 	0 	0.0454847
0.3124 	1.00053 	-0.00855082 	0 	0.0455418
0.31295 	1.00053 	-0.00870515 	0 	0.0455989
0.3135 	1.00053 	-0.00885948 	0 	0.045656
0.31405 	1.00053 	-0.00901381 	0 	0.0457131
0.3146 	1.00053 	-0.00916814 	0 	0.0457702
0.31515 	1.00052 	-0.00932247 	0 	0.0458273
0.3157 	1.00052 	-0.0094768 	0 	0.0458844
0.31625 	1.00052 	-0.00963113 	0 	0.0459415
0.3168 	1.00052 	-0.00978547 	0 	0.0459986
0.31735 	1.00052 	-0.0099398 	0 	0.0460557
0.3179 	1.00052 	-0.0100941 	0 	0.0461128
0.31845 	1.00052 	-0.0102485 	0 	0.0461698
0.319 	1.00052 	-0.0104028 	0 	0.0462269
0.31955 	1.00051 	-0.0105571 	0 	0.046284
0.3201 	1.00051 	-0.010712 	0 	0.0463413
0.32065 	1.00051 	-0.0108692 	0 	0.0463992
0.3212 	1.00051 	-0.0110265 	0 	0.0464572
0.32175 	1.00051 	-0.0111838 	0 	0.0465152
0.3223 	1.00051 	-0.011341 	0 	0.0465731
0.32285 	1.00051 	-0.0114983 	0 	0.0466311
0.3234 	1.0005 	-0.0116555 	0 	0.046689
0.32395 	1.0005 	-0.0118128 	0 	0.046747
0.3245 	1.0005 	-0.01197 	0 	0.046805
0.32505 	1.0005 	-0.0121273 	0 	0.0468629
0.3256 	1.0005 	-0.0122846 	0 	0.0469209
0.32615 	1.0005 	-0.0124418 	0 	0.0469788
0.3267 	1.0005 	-0.0125991 	0 	0.0470368
0.32725 	1.00049 	-0.0127563 	0 	0.0470947
0.3278 	1.00049 	-0.0129136 	0 	0.0471527
0.32835 	1.00049 	-0.0130709 	0 	0.0472107
0.3289 	1.00049 	-0.0132281 	0 	0.0472686
0.32945 	1.00049 	-0.0133854 	0 	0.0473266
0.33 	1.00049 	-0.0135426 	0 	0.0473845
0.33055 	1.00049 	-0.013703 	0 	0.0474434
0.3311 	1.00048 	-0.0138634 	0 	0.0475023
0.33165 	1.00048 	-0.0140237 	0 	0.0475612
0.3322 	1.00048 	-0.0141841 	0 	0.04762
0.33275 	1.00048 	-0.0143445 	0 	0.0476789
0.3333 	1.00048 	-0.0145049 	0 	0.0477378
0.33385 	1.00048 	-0.0146652 	0 	0.0477967
0.3344 	1.00048 	-0.0148256 	0 	0.0478555
0.33495 	1.00048 	-0.014986 	0 	0.0479144
0.3355 	1.00047 	-0.0151464 	0 	0.0479733
0.33605 	1.00047 	-0.0153067 	0 	0.0480322
0.3366 	1.00047 	-0.0154671 	0 	0.0480911
0.33715 	1.00047 	-0.0156275 	0 	0.0481499
0.3377 	1.00047 	-0.0157878 	0 	0.0482088
0.33825 	1.00047 	-0.0159482 	0 	0.0482677
0.3388 	1.00047 	-0.0161086 	0 	0.0483266
0.33935 	1.00046 	-0.016269 	0 	0.0483854
0.3399 	1.00046 	-0.0164293 	0 	0.0484443
0.34045 	1.00046 	-0.0165924 	0 	0.048504
0.341 	1.00046 	-0.0167561 	0 	0.0485638
0.34155 	1.00046 	-0.0169198 	0 	0.0486236
0.3421 	1.00046 	-0.0170835 	0 	0.0486834
0.34265 	1.00046 	-0.0172472 	0 	0.0487432
0.3432 	1.00045 	-0.0174109 	0 	0.048803
0.34375 	1.00045 	-0.0175746 	0 	0.0488628
0.3443 	1.00045 	-0.0177383 	0 	0.0489226
0.34485 	1.00045 	-0.017902 	0 	0.0489824
0.3454 	1.00045 	-0.0180657 	0 	0.0490423
0.34595 	1.00045 	-0.0182294 	0 	0.0491021
0.3465 	1.00045 	-0.0183931 	0 	0.0491619
0.34705 	1.00044 	-0.0185567 	0 	0.0492217
0.3476 	1.00044 	-0.0187204 	0 	0.0492815
0.34815 	1.00044 	-0.0188841 	0 	0.0493413
0.3487 	1.00044 	-0.0190478 	0 	0.0494011
0.34925 	1.00044 	-0.0192115 	0 	0.0494609
0.3498 	1.00044 	-0.0193752 	0 	0.0495207
0.35035 	1.00044 	-0.0195411 	0 	0.0495812
0.3509 	1.00043 	-0.0197083 	0 	0.0496419
0.35145 	1.00043 	-0.0198755 	0 	0.0497027
0.352 	1.00043 	-0.0200427 	0 	0.0497635
0.35255 	1.00043 	-0.0202099 	0 	0.0498243
0.3531 	1.00043 	-0.0203771 	0 	0.0498851
0.35365 	1.00043 	-0.0205443 	0 	0.0499458
0.3542 	1.00043 	-0.0207115 	0 	0.0500066
0.35475 	1.00042 	-0.0208787 	0 	0.0500674
0.3553 	1.00042 	-0.0210459 	0 	0.0501282
0.35585 	1.00042 	-0.0212131 	0 	0.050189
0.3564 	1.00042 	-0.0213804 	0 	0.0502497
0.35695 	1.00042 	-0.0215476 	0 	0.0503105
0.3575 	1.00042 	-0.0217148 	0 	0.0503713
0.35805 	1.00041 	-0.021882 	0 	0.0504321
0.3586 	1.00041 	-0.0220492 	0 	0.0504928
0.35915 	1.00041 	-0.0222164 	0 	0.0505536
0.3597 	1.00041 	-0.0223836 	0 	0.0506144
0.36025 	1.00041 	-0.0225524 	0 	0.0506757
0.3608 	1.00041 	-0.0227233 	0 	0.0507375
0.36135 	1.00041 	-0.0228941 	0 	0.0507993
0.3619 	1.0004 	-0.0230649 	0 	0.0508611
0.36245 	1.0004 	-0.0232358 	0 	0.0509229
0.363 	1.0004 	-0.0234066 	0 	0.0509847
0.36355 	1.0004 	-0.0235774 	0 	0.0510465
0.3641 	1.0004 	-0.0237483 	0 	0.0511083
0.36465 	1.0004 	-0.0239191 	0 	0.0511701
0.3652 	1.0004 	-0.0240899 	0 	0.0512319
0.36575 	1.00039 	-0.0242608 	0 	0.0512937
0.3663 	1.00039 	-0.0244316 	0 	0.0513555
0.36685 	1.00039 	-0.0246024 	0 	0.0514173
0.3674 	1.00039 	-0.0247733 	0 	0.0514791
0.36795 	1.00039 	-0.0249441 	0 	0.0515409
0.3685 	1.00039 	-0.025115 	0 	0.0516027
0.36905 	1.00039 	-0.0252858 	0 	0.0516645
0.3696 	1.00038 	-0.0254566 	0 	0.0517263
0.37015 	1.00038 	-0.0256285 	0 	0.0517884
0.3707 	1.00038 	-0.0258029 	0 	0.0518512
0.37125 	1.00038 	-0.0259774 	0 	0.0519141
0.3718 	1.00038 	-0.0261519 	0 	0.0519769
0.37235 	1.00038 	-0.0263264 	0 	0.0520398
0.3729 	1.00038 	-0.0265009 	0 	0.0521026
0.37345 	1.00037 	-0.0266754 	0 	0.0521654
0.374 	1.00037 	-0.0268499 	0 	0.0522283
0.37455 	1.00037 	-0.0270244 	0 	0.0522911
0.3751 	1.00037 	-0.0271988 	0 	0.052354
0.37565 	1.00037 	-0.0273733 	0 	0.0524168
0.3762 	1.00037 	-0.0275478 	0 	0.0524796
0.37675 	1.00036 	-0.0277223 	0 	0.0525425
0.3773 	1.00036 	-0.0278968 	0 	0.0526053
0.37785 	1.00036 	-0.0280713 	0 	0.0526682
0.3784 	1.00036 	-0.0282458 	0 	0.052731
0.37895 	1.00036 	-0.0284203 	0 	0.0527938
0.3795 	1.00036 	-0.0285947 	0 	0.0528567
0.38005 	1.00036 	-0.0287696 	0 	0.0529196
0.3806 	1.00035 	-0.0289476 	0 	0.0529835
0.38115 	1.00035 	-0.0291257 	0 	0.0530473
0.3817 	1.00035 	-0.0293037 	0 	0.0531112
0.38225 	1.00035 	-0.0294818 	0 	0.053175
0.3828 	1.00035 	-0.0296598 	0 	0.0532389
0.38335 	1.00035 	-0.0298379 	0 	0.0533027
0.3839 	1.00035 	-0.030016 	0 	0.0533665
0.38445 	1.00034 	-0.030194 	0 	0.0534304
0.385 	1.00034 	-0.0303721 	0 	0.0534942
0.38555 	1.00034 	-0.0305501 	0 	0.0535581
0.3861 	1.00034 	-0.0307282 	0 	0.0536219
0.38665 	1.00034 	-0.0309062 	0 	0.0536858
0.3872 	1.00034 	-0.0310843 	0 	0.0537496
0.38775 	1.00034 	-0.0312624 	0 	0.0538135
0.3883 	1.00033 	-0.0314404 	0 	0.0538773
0.38885 	1.00033 	-0.0316185 	0 	0.0539412
0.3894 	1.00033 	-0.0317965 	0 	0.054005
0.38995 	1.00033 	-0.0319746 	0 	0.0540689
0.3905 	1.00033 	-0.0321558 	0 	0.0541337
0.39105 	1.00033 	-0.0323373 	0 	0.0541985
0.3916 	1.00032 	-0.0325188 	0 	0.0542634
0.39215 	1.00032 	-0.0327003 	0 	0.0543283
0.3927 	1.00032 	-0.0328818 	0 	0.0543932
0.39325 	1.00032 	-0.0330633 	0 	0.054458
0.3938 	1.00032 	-0.0332448 	0 	0.0545229
0.39435 	1.00032 	-0.0334263 	0 	0.0545878
0.3949 	1.00032 	-0.0336078 	0 	0.0546526
0.39545 	1.00031 	-0.0337893 	0 	0.0547175
0.396 	1.00031 	-0.0339708 	0 	0.0547824
0.39655 	1.00031 	-0.0341523 	0 	0.0548473
0.3971 	1.00031 	-0.0343338 	0 	0.0549121
0.39765 	1.00031 	-0.0345153 	0 	0.054977
0.3982 	1.00031 	-0.0346968 	0 	0.0550419
0.39875 	1.00031 	-0.0348783 	0 	0.0551067
0.3993 	1.0003 	-0.0350598 	0 	0.0551716
0.39985 	1.0003 	-0.0352413 	0 	0.0552365
0.4004 	1.0003 	-0.0354252 	0 	0.0553021
0.40095 	1.0003 	-0.03561 	0 	0.0553681
0.4015 	1.0003 	-0.0357948 	0 	0.055434
0.40205 	1.0003 	-0.0359797 	0 	0.0554999
0.4026 	1.00029 	-0.0361645 	0 	0.0555659
0.40315 	1.00029 	-0.0363493 	0 	0.0556318
0.4037 	1.00029 	-0.0365341 	0 	0.0556977
0.40425 	1.00029 	-0.0367189 	0 	0.0557637
0.4048 	1.00029 	-0.0369037 	0 	0.0558296
0.40535 	1.00029 	-0.0370886 	0 	0.0558955
0.4059 	1.00029 	-0.0372734 	0 	0.0559615
0.40645 	1.00028 	-0.0374582 	0 	0.0560274
0.407 	1.00028 	-0.037643 	0 	0.0560933
0.40755 	1.00028 	-0.0378278 	0 	0.0561593
0.4081 	1.00028 	-0.0380126 	0 	0.0562252
0.40865 	1.00028 	-0.0381974 	0 	0.0562911
0.4092 	1.00028 	-0.0383823 	0 	0.0563571
0.40975 	1.00028 	-0.0385671 	0 	0.056423
0.4103 	1.00027 	-0.0387536 	0 	0.0564895
0.41085 	1.00027 	-0.0389416 	0 	0.0565566
0.4114 	1.00027 	-0.0391297 	0 	0.0566236
0.41195 	1.00027 	-0.0393177 	0 	0.0566906
0.4125 	1.00027 	-0.0395057 	0 	0.0567577
0.41305 	1.00027 	-0.0396937 	0 	0.0568247
0.4136 	1.00027 	-0.0398817 	0 	0.0568917
0.41415 	1.00026 	-0.0400697 	0 	0.0569588
0.4147 	1.00026 	-0.0402577 	0 	0.0570258
0.41525 	1.00026 	-0.0404457 	0 	0.0570928
0.4158 	1.00026 	-0.0406338 	0 	0.0571599
0.41635 	1.00026 	-0.0408218 	0 	0.0572269
0.4169 	1.00026 	-0.0410098 	0 	0.0572939
0.41745 	1.00026 	-0.0411978 	0 	0.057361
0.418 	1.00025 	-0.0413858 	0 	0.057428
0.41855 	1.00025 	-0.0415738 	0 	0.057495
0.4191 	1.00025 	-0.0417618 	0 	0.0575621
0.41965 	1.00025 	-0.0419498 	0 	0.0576291
0.4202 	1.00025 	-0.042139 	0 	0.0576965
0.42075 	1.00025 	-0.0423301 	0 	0.0577647
0.4213 	1.00025 	-0.0425211 	0 	0.0578329
0.42185 	1.00024 	-0.0427122 	0 	0.0579011
0.4224 	1.00024 	-0.0429033 	0 	0.0579692
0.42295 	1.00024 	-0.0430944 	0 	0.0580374
0.4235 	1.00024 	-0.0432854 	0 	0.0581056
0.42405 	1.00024 	-0.0434765 	0 	0.0581737
0.4246 	1.00024 	-0.0436676 	0 	0.0582419
0.42515 	1.00024 	-0.0438587 	0 	0.0583101
0.4257 	1.00023 	-0.0440498 	0 	0.0583783
0.42625 	1.00023 	-0.0442408 	0 	0.0584464
0.4268 	1.00023 	-0.0444319 	0 	0.0585146
0.42735 	1.00023 	-0.044623 	0 	0.0585828
0.4279 	1.00023 	-0.0448141 	0 	0.0586509
0.42845 	1.00023 	-0.0450052 	0 	0.0587191
0.429 	1.00023 	-0.0451962 	0 	0.0587873
0.42955 	1.00022 	-0.0453873 	0 	0.0588555
0.4301 	1.00022 	-0.0455789 	0 	0.0589238
0.43065 	1.00022 	-0.0457728 	0 	0.0589932
0.4312 	1.00022 	-0.0459666 	0 	0.0590625
0.43175 	1.00022 	-0.0461605 	0 	0.0591318
0.4323 	1.00022 	-0.0463544 	0 	0.0592012
0.43285 	1.00022 	-0.0465482 	0 	0.0592705
0.4334 	1.00021 	-0.0467421 	0 	0.0593399
0.43395 	1.00021 	-0.046936 	0 	0.0594092
0.4345 	1.00021 	-0.0471298 	0 	0.0594785
0.43505 	1.00021 	-0.0473237 	0 	0.0595479
0.4356 	1.00021 	-0.0475176 	0 	0.0596172
0.43615 	1.00021 	-0.0477114 	0 	0.0596865
0.4367 	1.00021 	-0.0479053 	0 	0.0597559
0.43725 	1.0002 	-0.0480992 	0 	0.0598252
0.4378 	1.0002 	-0.048293 	0 	0.0598945
0.43835 	1.0002 	-0.0484869 	0 	0.0599639
0.4389 	1.0002 	-0.0486808 	0 	0.0600332
0.43945 	1.0002 	-0.0488746 	0 	0.0601025
0.44 	1.0002 	-0.0490685 	0 	0.0601719
0.44055 	1.0002 	-0.0492646 	0 	0.0602424
0.4411 	1.00019 	-0.0494606 	0 	0.0603128
0.44165 	1.00019 	-0.0496567 	0 	0.0603833
0.4422 	1.00019 	-0.0498527 	0 	0.0604538
0.44275 	1.00019 	-0.0500488 	0 	0.0605242
0.4433 	1.00019 	-0.0502449 	0 	0.0605947
0.44385 	1.00019 	-0.0504409 	0 	0.0606652
0.4444 	1.00019 	-0.050637 	0 	0.0607356
0.44495 	1.00019 	-0.0508331 	0 	0.0608061
0.4455 	1.00018 	-0.0510291 	0 	0.0608766
0.44605 	1.00018 	-0.0512252 	0 	0.060947
0.4466 	1.00018 	-0.0514212 	0 	0.0610175
0.44715 	1.00018 	-0.0516173 	0 	0.061088
0.4477 	1.00018 	-0.0518134 	0 	0.0611584
0.44825 	1.00018 	-0.0520094 	0 	0.0612289
0.4488 	1.00018 	-0.0522055 	0 	0.0612994
0.44935 	1.00017 	-0.0524016 	0 	0.0613698
0.4499 	1.00017 	-0.0525976 	0 	0.0614403
0.45045 	1.00017 	-0.0527946 	0 	0.0615116
0.451 	1.00017 	-0.0529919 	0 	0.0615831
0.45155 	1.00017 	-0.0531891 	0 	0.0616546
0.4521 	1.00017 	-0.0533863 	0 	0.061726
0.45265 	1.00017 	-0.0535836 	0 	0.0617975
0.4532 	1.00017 	-0.0537808 	0 	0.061869
0.45375 	1.00016 	-0.053978 	0 	0.0619405
0.4543 	1.00016 	-0.0541753 	0 	0.062012
0.45485 	1.00016 	-0.0543725 	0 	0.0620834
0.4554 	1.00016 	-0.0545697 	0 	0.0621549
0.45595 	1.00016 	-0.054767 	0 	0.0622264
0.4565 	1.00016 	-0.0549642 	0 	0.0622979
0.45705 	1.00016 	-0.0551614 	0 	0.0623694
0.4576 	1.00016 	-0.0553587 	0 	0.0624408
0.45815 	1.00015 	-0.0555559 	0 	0.0625123
0.4587 	1.00015 	-0.0557531 	0 	0.0625838
0.45925 	1.00015 	-0.0559504 	0 	0.0626553
0.4598 	1.00015 	-0.0561476 	0 	0.0627268
0.46035 	1.00015 	-0.0563447 	0 	0.0627988
0.4609 	1.00015 	-0.0565417 	0 	0.0628711
0.46145 	1.00015 	-0.0567387 	0 	0.0629434
0.462 	1.00015 	-0.0569358 	0 	0.0630157
0.46255 	1.00014 	-0.0571328 	0 	0.063088
0.4631 	1.00014 	-0.0573298 	0 	0.0631603
0.46365 	1.00014 	-0.0575268 	0 	0.0632326
0.4642 	1.00014 	-0.0577238 	0 	0.0633049
0.46475 	1.00014 	-0.0579209 	0 	0.0633772
0.4653 	1.00014 	-0.0581179 	0 	0.0634495
0.46585 	1.00014 	-0.0583149 	0 	0.0635218
0.4664 	1.00014 	-0.0585119 	0 	0.0635941
0.46695 	1.00013 	-0.0587089 	0 	0.0636664
0.4675 	1.00013 	-0.058906 	0 	0.0637387
0.46805 	1.00013 	-0.059103 	0 	0.063811
0.4686 	1.00013 	-0.0593 	0 	0.0638833
0.46915 	1.00013 	-0.059497 	0 	0.0639556
0.4697 	1.00013 	-0.059694 	0 	0.064028
0.47025 	1.00013 	-0.0598903 	0 	0.0641006
0.4708 	1.00013 	-0.0600857 	0 	0.0641735
0.47135 	1.00012 	-0.0602811 	0 	0.0642464
0.4719 	1.00012 	-0.0604765 	0 	0.0643194
0.47245 	1.00012 	-0.0606719 	0 	0.0643923
0.473 	1.00012 	-0.0608673 	0 	0.0644653
0.47355 	1.00012 	-0.0610627 	0 	0.0645382
0.4741 	1.00012 	-0.0612581 	0 	0.0646112
0.47465 	1.00012 	-0.0614536 	0 	0.0646841
0.4752 	1.00012 	-0.061649 	0 	0.0647571
0.47575 	1.00012 	-0.0618444 	0 	0.06483
0.4763 	1.00011 	-0.0620398 	0 	0.064903
0.47685 	1.00011 	-0.0622352 	0 	0.0649759
0.4774 	1.00011 	-0.0624306 	0 	0.0650489
0.47795 	1.00011 	-0.062626 	0 	0.0651218
0.4785 	1.00011 	-0.0628214 	0 	0.0651947
0.47905 	1.00011 	-0.0630168 	0 	0.0652677
0.4796 	1.00011 	-0.0632122 	0 	0.0653406
0.48015 	1.00011 	-0.063407 	0 	0.0654138
0.4807 	1.00011 	-0.0636 	0 	0.0654873
0.48125 	1.0001 	-0.063793 	0 	0.0655609
0.4818 	1.0001 	-0.063986 	0 	0.0656344
0.48235 	1.0001 	-0.064179 	0 	0.065708
0.4829 	1.0001 	-0.064372 	0 	0.0657815
0.48345 	1.0001 	-0.064565 	0 	0.0658551
0.484 	1.0001 	-0.064758 	0 	0.0659286
0.48455 	1.0001 	-0.064951 	0 	0.0660022
0.4851 	1.0001 	-0.065144 	0 	0.0660758
0.48565 	1.0001 	-0.065337 	0 	0.0661493
0.4862 	1.00009 	-0.06553 	0 	0.0662229
0.48675 	1.00009 	-0.065723 	0 	0.0662964
0.4873 	1.00009 	-0.065916 	0 	0.06637
0.48785 	1.00009 	-0.066109 	0 	0.0664435
0.4884 	1.00009 	-0.066302 	0 	0.0665171
0.48895 	1.00009 	-0.066495 	0 	0.0665906
0.4895 	1.00009 	-0.066688 	0 	0.0666642
0.49005 	1.00009 	-0.0668809 	0 	0.0667378
0.4906 	1.00009 	-0.067072 	0 	0.0668122
0.49115 	1.00008 	-0.0672631 	0 	0.0668867
0.4917 	1.00008 	-0.0674542 	0 	0.0669611
0.49225 	1.00008 	-0.0676454 	0 	0.0670355
0.4928 	1.00008 	-0.0678365 	0 	0.0671099
0.49335 	1.00008 	-0.0680276 	0 	0.0671843
0.4939 	1.00008 	-0.0682188 	0 	0.0672587
0.49445 	1.00008 	-0.0684099 	0 	0.0673332
0.495 	1.00008 	-0.068601 	0 	0.0674076
0.49555 	1.00008 	-0.0687922 	0 	0.067482
0.4961 	1.00007 	-0.0689833 	0 	0.0675564
0.49665 	1.00007 	-0.0691744 	0 	0.0676308
0.4972 	1.00007 	-0.0693655 	0 	0.0677052
0.49775 	1.00007 	-0.0695567 	0 	0.0677796
0.4983 	1.00007 	-0.0697478 	0 	0.0678541
0.49885 	1.00007 	-0.0699389 	0 	0.0679285
0.4994 	1.00007 	-0.0701301 	0 	0.0680029
0.49995 	1.00007 	-0.0703212 	0 	0.0680773
0.5005 	1.00007 	-0.0705127 	0 	0.068153
0.50105 	1.00007 	-0.0707042 	0 	0.0682289
0.5016 	1.00006 	-0.0708957 	0 	0.0683047
0.50215 	1.00006 	-0.0710872 	0 	0.0683806
0.5027 	1.00006 	-0.0712788 	0 	0.0684564
0.50325 	1.00006 	-0.0714703 	0 	0.0685323
0.5038 	1.00006 	-0.0716618 	0 	0.0686081
0.50435 	1.00006 	-0.0718533 	0 	0.068684
0.5049 	1.00006 	-0.0720448 	0 	0.0687598
0.50545 	1.00006 	-0.0722364 	0 	0.0688357
0.506 	1.00006 	-0.0724279 	0 	0.0689116
0.50655 	1.00006 	-0.0726194 	0 	0.0689874
0.5071 	1.00005 	-0.0728109 	0 	0.0690633
0.50765 	1.00005 	-0.0730024 	0 	0.0691391
0.5082 	1.00005 	-0.073194 	0 	0.069215
0.50875 	1.00005 	-0.0733855 	0 	0.0692908
0.5093 	1.00005 	-0.073577 	0 	0.0693667
0.50985 	1.00005 	-0.0737685 	0 	0.0694425
0.5104 	1.00005 	-0.0739631 	0 	0.06952
0.51095 	1.00005 	-0.0741587 	0 	0.0695982
0.5115 	1.00005 	-0.0743544 	0 	0.0696763
0.51205 	1.00005 	-0.07455 	0 	0.0697544
0.5126 	1.00004 	-0.0747457 	0 	0.0698326
0.51315 	1.00004 	-0.0749413 	0 	0.0699107
0.5137 	1.00004 	-0.075137 	0 	0.0699888
0.51425 	1.00004 	-0.0753326 	0 	0.0700669
0.5148 	1.00004 	-0.0755283 	0 	0.0701451
0.51535 	1.00004 	-0.075724 	0 	0.0702232
0.5159 	1.00004 	-0.0759196 	0 	0.0703013
0.51645 	1.00004 	-0.0761153 	0 	0.0703795
0.517 	1.00004 	-0.0763109 	0 	0.0704576
0.51755 	1.00004 	-0.0765066 	0 	0.0705357
0.5181 	1.00004 	-0.0767022 	0 	0.0706138
0.51865 	1.00003 	-0.0768979 	0 	0.070692
0.5192 	1.00003 	-0.0770935 	0 	0.0707701
0.51975 	1.00003 	-0.0772892 	0 	0.0708482
0.5203 	1.00003 	-0.0774894 	0 	0.0709281
0.52085 	1.00003 	-0.0776935 	0 	0.0710094
0.5214 	1.00003 	-0.0778976 	0 	0.0710907
0.52195 	1.00003 	-0.0781017 	0 	0.071172
0.5225 	1.00003 	-0.0783057 	0 	0.0712534
0.52305 	1.00003 	-0.0785098 	0 	0.0713347
0.5236 	1.00003 	-0.0787139 	0 	0.071416
0.52415 	1.00003 	-0.078918 	0 	0.0714973
0.5247 	1.00003 	-0.079122 	0 	0.0715786
0.52525 	1.00002 	-0.0793261 	0 	0.0716599
0.5258 	1.00002 	-0.0795302 	0 	0.0717413
0.52635 	1.00002 	-0.0797343 	0 	0.0718226
0.5269 	1.00002 	-0.0799383 	0 	0.0719039
0.52745 	1.00002 	-0.0801424 	0 	0.0719852
0.528 	1.00002 	-0.0803465 	0 	0.0720665
0.52855 	1.00002 	-0.0805506 	0 	0.0721478
0.5291 	1.00002 	-0.0807546 	0 	0.0722292
0.52965 	1.00002 	-0.0809587 	0 	0.0723105
0.5302 	1.00002 	-0.0811672 	0 	0.0723932
0.53075 	1.00002 	-0.0813836 	0 	0.0724785
0.5313 	1.00002 	-0.0815999 	0 	0.0725637
0.53185 	1.00002 	-0.0818162 	0 	0.072649
0.5324 	1.00002 	-0.0820325 	0 	0.0727343
0.53295 	1.00002 	-0.0822489 	0 	0.0728195
0.5335 	1.00001 	-0.0824652 	0 	0.0729048
0.53405 	1.00001 	-0.0826815 	0 	0.07299
0.5346 	1.00001 	-0.0828978 	0 	0.0730753
0.53515 	1.00001 	-0.0831142 	0 	0.0731606
0.5357 	1.00001 	-0.0833305 	0 	0.0732458
0.53625 	1.00001 	-0.0835468 	0 	0.0733311
0.5368 	1.00001 	-0.0837631 	0 	0.0734163
0.53735 	1.00001 	-0.0839795 	0 	0.0735016
0.5379 	1.00001 	-0.0841958 	0 	0.0735869
0.53845 	1.00001 	-0.0844121 	0 	0.0736721
0.539 	1.00001 	-0.0846284 	0 	0.0737574
0.53955 	1.00001 	-0.0848448 	0 	0.0738426
0.5401 	1.00001 	-0.0850639 	0 	0.0739287
0.54065 	1.00001 	-0.0852955 	0 	0.0740183
0.5412 	1.00001 	-0.0855271 	0 	0.0741079
0.54175 	1.00001 	-0.0857587 	0 	0.0741975
0.5423 	1.00001 	-0.0859904 	0 	0.0742871
0.54285 	1.00001 	-0.086222 	0 	0.0743767
0.5434 	1.00001 	-0.0864536 	0 	0.0744663
0.54395 	1.00001 	-0.0866852 	0 	0.074556
0.5445 	1.00001 	-0.0869168 	0 	0.0746456
