0.28105 	1.00001 	0.06156 	0 	-0.0116341
0.2816 	1.00001 	0.0615975 	0 	-0.011657
0.28215 	1.00001 	0.061635 	0 	-0.01168
0.2827 	1.00001 	0.0616726 	0 	-0.0117029
0.28325 	1.00001 	0.0617101 	0 	-0.0117258
0.2838 	1.00001 	0.0617477 	0 	-0.0117487
0.28435 	1.00001 	0.0617852 	0 	-0.0117716
0.2849 	1.00001 	0.0618227 	0 	-0.0117946
0.28545 	1.00001 	0.0618603 	0 	-0.0118175
0.286 	1.00001 	0.0618978 	0 	-0.0118404
0.28655 	1.00001 	0.0619354 	0 	-0.0118633
0.2871 	1.00001 	0.0619729 	0 	-0.0118862
0.28765 	1.00001 	0.0620104 	0 	-0.0119092
0.2882 	1.00001 	0.062048 	0 	-0.0119321
0.28875 	1.00001 	0.0620855 	0 	-0.011955
0.2893 	1.00001 	0.0621231 	0 	-0.0119779
0.28985 	1.00001 	0.0621606 	0 	-0.0120008
0.2904 	1.00001 	0.0621993 	0 	-0.0120237
0.29095 	1.00001 	0.0622384 	0 	-0.0120466
0.2915 	1.00001 	0.0622775 	0 	-0.0120695
0.29205 	1.00001 	0.0623167 	0 	-0.0120923
0.2926 	1.00001 	0.0623558 	0 	-0.0121152
0.29315 	1.00001 	0.0623949 	0 	-0.012138
0.2937 	1.00001 	0.062434 	0 	-0.0121609
0.29425 	1.00001 	0.0624732 	0 	-0.0121838
0.2948 	1.00001 	0.0625123 	0 	-0.0122066
0.29535 	1.00001 	0.0625514 	0 	-0.0122295
0.2959 	1.00001 	0.0625905 	0 	-0.0122524
0.29645 	1.00001 	0.0626297 	0 	-0.0122752
0.297 	1.00001 	0.0626688 	0 	-0.0122981
0.29755 	1.00001 	0.0627079 	0 	-0.0123209
0.2981 	1.00001 	0.062747 	0 	-0.0123438
0.29865 	1.00001 	0.0627862 	0 	-0.0123667
0.2992 	1.00001 	0.0628253 	0 	-0.0123895
0.29975 	1.00001 	0.0628644 	0 	-0.0124124
0.3003 	1.00001 	0.062904 	0 	-0.0124352
0.30085 	1.00001 	0.0629441 	0 	-0.012458
0.3014 	1.00001 	0.0629841 	0 	-0.0124809
0.30195 	1.00001 	0.0630241 	0 	-0.0125037
0.3025 	1.00001 	0.0630642 	0 	-0.0125265
0.30305 	1.00001 	0.0631042 	0 	-0.0125493
0.3036 	1.00001 	0.0631442 	0 	-0.0125721
0.30415 	1.00001 	0.0631843 	0 	-0.0125949
0.3047 	1.00001 	0.0632243 	0 	-0.0126177
0.30525 	1.00001 	0.0632643 	0 	-0.0126405
0.3058 	1.00001 	0.0633044 	0 	-0.0126633
0.30635 	1.00001 	0.0633444 	0 	-0.0126861
0.3069 	1.00001 	0.0633844 	0 	-0.012709
0.30745 	1.00001 	0.0634245 	0 	-0.0127318
0.308 	1.00001 	0.0634645 	0 	-0.0127546
0.30855 	1.00001 	0.0635045 	0 	-0.0127774
0.3091 	1.00001 	0.0635446 	0 	-0.0128002
0.30965 	1.00001 	0.0635846 	0 	-0.012823
0.3102 	1.00001 	0.0636249 	0 	-0.0128458
0.31075 	1.00001 	0.0636656 	0 	-0.0128687
0.3113 	1.00001 	0.0637063 	0 	-0.0128916
0.31185 	1.00001 	0.063747 	0 	-0.0129144
0.3124 	1.00001 	0.0637877 	0 	-0.0129373
0.31295 	1.00001 	0.0638284 	0 	-0.0129602
0.3135 	1.00001 	0.0638691 	0 	-0.012983
0.31405 	1.00001 	0.0639098 	0 	-0.0130059
0.3146 	1.00001 	0.0639506 	0 	-0.0130288
0.31515 	1.00001 	0.0639913 	0 	-0.0130516
0.3157 	1.00001 	0.064032 	0 	-0.0130745
0.31625 	1.00001 	0.0640727 	0 	-0.0130974
0.3168 	1.00001 	0.0641134 	0 	-0.0131202
0.31735 	1.00001 	0.0641541 	0 	-0.0131431
0.3179 	1.00001 	0.0641948 	0 	-0.013166
0.31845 	1.00001 	0.0642355 	0 	-0.0131888
0.319 	1.00001 	0.0642762 	0 	-0.0132117
0.31955 	1.00001 	0.064317 	0 	-0.0132346
0.3201 	1.00001 	0.0643578 	0 	-0.0132575
0.32065 	1.00001 	0.0643995 	0 	-0.0132805
0.3212 	1.00001 	0.0644411 	0 	-0.0133035
0.32175 	1.00001 	0.0644828 	0 	-0.0133266
0.3223 	1.00001 	0.0645244 	0 	-0.0133496
0.32285 	1.00001 	0.064566 	0 	-0.0133726
0.3234 	1.00001 	0.0646077 	0 	-0.0133957
0.32395 	1.00001 	0.0646493 	0 	-0.0134187
0.3245 	1.00001 	0.064691 	0 	-0.0134417
0.32505 	1.00001 	0.0647326 	0 	-0.0134648
0.3256 	1.00001 	0.0647742 	0 	-0.0134878
0.32615 	1.00001 	0.0648159 	0 	-0.0135108
0.3267 	1.00001 	0.0648575 	0 	-0.0135338
0.32725 	1.00001 	0.0648992 	0 	-0.0135569
0.3278 	1.00001 	0.0649408 	0 	-0.0135799
0.32835 	1.00001 	0.0649824 	0 	-0.0136029
0.3289 	1.00001 	0.0650241 	0 	-0.013626
0.32945 	1.00001 	0.0650657 	0 	-0.013649
0.33 	1.00001 	0.0651074 	0 	-0.013672
0.33055 	1.00001 	0.0651503 	0 	-0.0136952
0.3311 	1.00001 	0.0651933 	0 	-0.0137184
0.33165 	1.00001 	0.0652363 	0 	-0.0137416
0.3322 	1.00001 	0.0652793 	0 	-0.0137648
0.33275 	1.00001 	0.0653223 	0 	-0.0137879
0.3333 	1.00001 	0.0653653 	0 	-0.0138111
0.33385 	1.00001 	0.0654083 	0 	-0.0138343
0.3344 	1.00001 	0.0654512 	0 	-0.0138575
0.33495 	1.00001 	0.0654942 	0 	-0.0138807
0.3355 	1.00001 	0.0655372 	0 	-0.0139038
0.33605 	1.00001 	0.0655802 	0 	-0.013927
0.3366 	1.00001 	0.0656232 	0 	-0.0139502
0.33715 	1.00001 	0.0656662 	0 	-0.0139734
0.3377 	1.00001 	0.0657091 	0 	-0.0139966
0.33825 	1.00001 	0.0657521 	0 	-0.0140198
0.3388 	1.00001 	0.0657951 	0 	-0.0140429
0.33935 	1.00001 	0.0658381 	0 	-0.0140661
0.3399 	1.00001 	0.0658811 	0 	-0.0140893
0.34045 	1.00001 	0.0659254 	0 	-0.0141125
0.341 	1.00001 	0.0659701 	0 	-0.0141358
0.34155 	1.00001 	0.0660147 	0 	-0.0141591
0.3421 	1.00001 	0.0660593 	0 	-0.0141823
0.34265 	1.00001 	0.066104 	0 	-0.0142056
0.3432 	1.00001 	0.0661486 	0 	-0.0142289
0.34375 	1.00001 	0.0661932 	0 	-0.0142521
0.3443 	1.00001 	0.0662379 	0 	-0.0142754
0.34485 	1.00001 	0.0662825 	0 	-0.0142987
0.3454 	1.00001 	0.0663271 	0 	-0.0143219
0.34595 	1.00001 	0.0663718 	0 	-0.0143452
0.3465 	1.00001 	0.0664164 	0 	-0.0143685
0.34705 	1.00001 	0.066461 	0 	-0.0143917
0.3476 	1.00001 	0.0665057 	0 	-0.014415
0.34815 	1.00001 	0.0665503 	0 	-0.0144383
0.3487 	1.00001 	0.0665949 	0 	-0.0144615
0.34925 	1.00001 	0.0666396 	0 	-0.0144848
0.3498 	1.00001 	0.0666842 	0 	-0.0145081
0.35035 	1.00001 	0.0667299 	0 	-0.0145314
0.3509 	1.00001 	0.0667762 	0 	-0.0145548
0.35145 	1.00001 	0.0668225 	0 	-0.0145781
0.352 	1.00001 	0.0668688 	0 	-0.0146015
0.35255 	1.00001 	0.0669152 	0 	-0.0146249
0.3531 	1.00001 	0.0669615 	0 	-0.0146482
0.35365 	1.00001 	0.0670078 	0 	-0.0146716
0.3542 	1.00001 	0.0670541 	0 	-0.014695
0.35475 	1.00001 	0.0671004 	0 	-0.0147183
0.3553 	1.00001 	0.0671468 	0 	-0.0147417
0.35585 	1.00001 	0.0671931 	0 	-0.0147651
0.3564 	1.00001 	0.0672394 	0 	-0.0147884
0.35695 	1.00001 	0.0672857 	0 	-0.0148118
0.3575 	1.00001 	0.067332 	0 	-0.0148352
0.35805 	1.00001 	0.0673783 	0 	-0.0148585
0.3586 	1.00001 	0.0674247 	0 	-0.0148819
0.35915 	1.00001 	0.067471 	0 	-0.0149052
0.3597 	1.00001 	0.0675173 	0 	-0.0149286
0.36025 	1.00001 	0.0675643 	0 	-0.014952
0.3608 	1.00001 	0.0676121 	0 	-0.0149756
0.36135 	1.00001 	0.0676599 	0 	-0.0149991
0.3619 	1.00001 	0.0677078 	0 	-0.0150226
0.36245 	1.00001 	0.0677556 	0 	-0.0150461
0.363 	1.00001 	0.0678034 	0 	-0.0150696
0.36355 	1.00001 	0.0678512 	0 	-0.0150931
0.3641 	1.00001 	0.067899 	0 	-0.0151166
0.36465 	1.00001 	0.0679469 	0 	-0.0151402
0.3652 	1.00001 	0.0679947 	0 	-0.0151637
0.36575 	1.00001 	0.0680425 	0 	-0.0151872
0.3663 	1.00001 	0.0680903 	0 	-0.0152107
0.36685 	1.00001 	0.0681381 	0 	-0.0152342
0.3674 	1.00001 	0.068186 	0 	-0.0152577
0.36795 	1.00001 	0.0682338 	0 	-0.0152812
0.3685 	1.00001 	0.0682816 	0 	-0.0153048
0.36905 	1.00001 	0.0683294 	0 	-0.0153283
0.3696 	1.00001 	0.0683772 	0 	-0.0153518
0.37015 	1.00001 	0.0684254 	0 	-0.0153753
0.3707 	1.00001 	0.0684745 	0 	-0.015399
0.37125 	1.00001 	0.0685236 	0 	-0.0154227
0.3718 	1.00001 	0.0685727 	0 	-0.0154463
0.37235 	1.00001 	0.0686218 	0 	-0.01547
0.3729 	1.00001 	0.0686709 	0 	-0.0154937
0.37345 	1.00001 	0.06872 	0 	-0.0155173
0.374 	1.00001 	0.068769 	0 	-0.015541
0.37455 	1.00001 	0.0688181 	0 	-0.0155646
0.3751 	1.00001 	0.0688672 	0 	-0.0155883
0.37565 	1.00001 	0.0689163 	0 	-0.015612
0.3762 	1.00001 	0.0689654 	0 	-0.0156356
0.37675 	1.00001 	0.0690145 	0 	-0.0156593
0.3773 	1.00001 	0.0690636 	0 	-0.015683
0.37785 	1.00001 	0.0691127 	0 	-0.0157066
0.3784 	1.00001 	0.0691618 	0 	-0.0157303
0.37895 	1.00001 	0.0692109 	0 	-0.015754
0.3795 	1.00001 	0.06926 	0 	-0.0157776
0.38005 	1.00001 	0.0693092 	0 	-0.0158013
0.3806 	1.00001 	0.0693594 	0 	-0.0158251
0.38115 	1.00001 	0.0694097 	0 	-0.0158489
0.3817 	1.00001 	0.0694599 	0 	-0.0158726
0.38225 	1.00001 	0.0695102 	0 	-0.0158964
0.3828 	1.00001 	0.0695605 	0 	-0.0159202
0.38335 	1.00001 	0.0696107 	0 	-0.015944
0.3839 	1.00001 	0.069661 	0 	-0.0159677
0.38445 	1.00001 	0.0697112 	0 	-0.0159915
0.385 	1.00001 	0.0697615 	0 	-0.0160153
0.38555 	1.00001 	0.0698118 	0 	-0.0160391
0.3861 	1.00001 	0.069862 	0 	-0.0160629
0.38665 	1.00001 	0.0699123 	0 	-0.0160866
0.3872 	1.00001 	0.0699625 	0 	-0.0161104
0.38775 	1.00001 	0.0700128 	0 	-0.0161342
0.3883 	1.00001 	0.0700631 	0 	-0.016158
0.38885 	1.00001 	0.0701133 	0 	-0.0161817
0.3894 	1.00001 	0.0701636 	0 	-0.0162055
0.38995 	1.00001 	0.0702138 	0 	-0.0162293
0.3905 	1.00001 	0.0702652 	0 	-0.0162531
0.39105 	1.00001 	0.0703167 	0 	-0.016277
0.3916 	1.00001 	0.0703682 	0 	-0.0163009
0.39215 	1.00001 	0.0704197 	0 	-0.0163247
0.3927 	1.00001 	0.0704712 	0 	-0.0163486
0.39325 	1.00001 	0.0705227 	0 	-0.0163724
0.3938 	1.00001 	0.0705742 	0 	-0.0163963
0.39435 	1.00001 	0.0706257 	0 	-0.0164201
0.3949 	1.00001 	0.0706772 	0 	-0.016444
0.39545 	1.00001 	0.0707287 	0 	-0.0164679
0.396 	1.00001 	0.0707802 	0 	-0.0164917
0.39655 	1.00001 	0.0708317 	0 	-0.0165156
0.3971 	1.00001 	0.0708832 	0 	-0.0165394
0.39765 	1.00001 	0.0709347 	0 	-0.0165633
0.3982 	1.00001 	0.0709862 	0 	-0.0165871
0.39875 	1.00001 	0.0710377 	0 	-0.016611
0.3993 	1.00001 	0.0710892 	0 	-0.0166348
0.39985 	1.00001 	0.0711407 	0 	-0.0166587
0.4004 	1.00001 	0.0711931 	0 	-0.0166826
0.40095 	1.00001 	0.0712459 	0 	-0.0167065
0.4015 	1.00001 	0.0712987 	0 	-0.0167304
0.40205 	1.00001 	0.0713514 	0 	-0.0167543
0.4026 	1.00001 	0.0714042 	0 	-0.0167782
0.40315 	1.00001 	0.071457 	0 	-0.0168022
0.4037 	1.00001 	0.0715097 	0 	-0.0168261
0.40425 	1.00001 	0.0715625 	0 	-0.01685
0.4048 	1.00001 	0.0716153 	0 	-0.0168739
0.40535 	1.00001 	0.071668 	0 	-0.0168978
0.4059 	1.00001 	0.0717208 	0 	-0.0169217
0.40645 	1.00001 	0.0717736 	0 	-0.0169456
0.407 	1.00001 	0.0718264 	0 	-0.0169695
0.40755 	1.00001 	0.0718791 	0 	-0.0169934
0.4081 	1.00001 	0.0719319 	0 	-0.0170174
0.40865 	1.00001 	0.0719847 	0 	-0.0170413
0.4092 	1.00001 	0.0720374 	0 	-0.0170652
0.40975 	1.00001 	0.0720902 	0 	-0.0170891
0.4103 	1.00001 	0.0721436 	0 	-0.017113
0.41085 	1.00001 	0.0721976 	0 	-0.017137
0.4114 	1.00001 	0.0722515 	0 	-0.017161
0.41195 	1.00001 	0.0723055 	0 	-0.017185
0.4125 	1.00001 	0.0723594 	0 	-0.017209
0.41305 	1.00001 	0.0724134 	0 	-0.017233
0.4136 	1.00001 	0.0724673 	0 	-0.017257
0.41415 	1.00001 	0.0725213 	0 	-0.017281
0.4147 	1.00001 	0.0725752 	0 	-0.0173049
0.41525 	1.00001 	0.0726292 	0 	-0.0173289
0.4158 	1.00001 	0.0726832 	0 	-0.0173529
0.41635 	1.00001 	0.0727371 	0 	-0.0173769
0.4169 	1.00001 	0.0727911 	0 	-0.0174009
0.41745 	1.00001 	0.072845 	0 	-0.0174249
0.418 	1.00001 	0.072899 	0 	-0.0174489
0.41855 	1.00001 	0.0729529 	0 	-0.0174728
0.4191 	1.00001 	0.0730069 	0 	-0.0174968
0.41965 	1.00001 	0.0730608 	0 	-0.0175208
0.4202 	1.00001 	0.0731152 	0 	-0.0175449
0.42075 	1.00001 	0.0731703 	0 	-0.017569
0.4213 	1.00001 	0.0732255 	0 	-0.0175931
0.42185 	1.00001 	0.0732806 	0 	-0.0176173
0.4224 	1.00001 	0.0733357 	0 	-0.0176414
0.42295 	1.00001 	0.0733908 	0 	-0.0176656
0.4235 	1.00001 	0.073446 	0 	-0.0176897
0.42405 	1.00001 	0.0735011 	0 	-0.0177139
0.4246 	1.00001 	0.0735562 	0 	-0.017738
0.42515 	1.00001 	0.0736113 	0 	-0.0177621
0.4257 	1.00001 	0.0736665 	0 	-0.0177863
0.42625 	1.00001 	0.0737216 	0 	-0.0178104
0.4268 	1.00001 	0.0737767 	0 	-0.0178346
0.42735 	1.00001 	0.0738318 	0 	-0.0178587
0.4279 	1.00001 	0.073887 	0 	-0.0178829
0.42845 	1.00001 	0.0739421 	0 	-0.017907
0.429 	1.00001 	0.0739972 	0 	-0.0179311
0.42955 	1.00001 	0.0740523 	0 	-0.0179553
0.4301 	1.00001 	0.0741077 	0 	-0.0179795
0.43065 	1.00001 	0.0741642 	0 	-0.0180039
0.4312 	1.00001 	0.0742206 	0 	-0.0180283
0.43175 	1.00001 	0.0742771 	0 	-0.0180526
0.4323 	1.00001 	0.0743335 	0 	-0.018077
0.43285 	1.00001 	0.07439 	0 	-0.0181014
0.4334 	1.00001 	0.0744465 	0 	-0.0181258
0.43395 	1.00001 	0.0745029 	0 	-0.0181502
0.4345 	1.00001 	0.0745594 	0 	-0.0181746
0.43505 	1.00001 	0.0746158 	0 	-0.018199
0.4356 	1.00001 	0.0746723 	0 	-0.0182234
0.43615 	1.00001 	0.0747288 	0 	-0.0182478
0.4367 	1.00001 	0.0747852 	0 	-0.0182722
0.43725 	1.00001 	0.0748417 	0 	-0.0182966
0.4378 	1.00001 	0.0748981 	0 	-0.018321
0.43835 	1.00001 	0.0749546 	0 	-0.0183454
0.4389 	1.00001 	0.0750111 	0 	-0.0183698
0.43945 	1.00001 	0.0750675 	0 	-0.0183941
0.44 	1.00001 	0.075124 	0 	-0.0184185
0.44055 	1.00001 	0.075182 	0 	-0.0184432
0.4411 	1.00001 	0.07524 	0 	-0.0184679
0.44165 	1.00001 	0.075298 	0 	-0.0184926
0.4422 	1.00001 	0.0753561 	0 	-0.0185173
0.44275 	1.00001 	0.0754141 	0 	-0.018542
0.4433 	1.00001 	0.0754721 	0 	-0.0185667
0.44385 	1.00001 	0.0755301 	0 	-0.0185914
0.4444 	1.00001 	0.0755881 	0 	-0.0186161
0.44495 	1.00001 	0.0756461 	0 	-0.0186408
0.4455 	1.00001 	0.0757042 	0 	-0.0186655
0.44605 	1.00001 	0.0757622 	0 	-0.0186902
0.4466 	1.00001 	0.0758202 	0 	-0.0187149
0.44715 	1.00001 	0.0758782 	0 	-0.0187396
0.4477 	1.00001 	0.0759362 	0 	-0.0187643
0.44825 	1.00001 	0.0759943 	0 	-0.018789
0.4488 	1.00001 	0.0760523 	0 	-0.0188136
0.44935 	1.00001 	0.0761103 	0 	-0.0188383
0.4499 	1.00001 	0.0761683 	0 	-0.018863
0.45045 	1.00001 	0.0762277 	0 	-0.0188879
0.451 	1.00001 	0.0762874 	0 	-0.0189129
0.45155 	1.00001 	0.076347 	0 	-0.0189378
0.4521 	1.00001 	0.0764067 	0 	-0.0189628
0.45265 	1.00001 	0.0764664 	0 	-0.0189877
0.4532 	1.00001 	0.076526 	0 	-0.0190127
0.45375 	1.00001 	0.0765857 	0 	-0.0190376
0.4543 	1.00001 	0.0766454 	0 	-0.0190626
0.45485 	1.00001 	0.076705 	0 	-0.0190875
0.4554 	1.00001 	0.0767647 	0 	-0.0191124
0.45595 	1.00001 	0.0768244 	0 	-0.0191374
0.4565 	1.00001 	0.076884 	0 	-0.0191623
0.45705 	1.00001 	0.0769437 	0 	-0.0191873
0.4576 	1.00001 	0.0770033 	0 	-0.0192122
0.45815 	1.00001 	0.077063 	0 	-0.0192372
0.4587 	1.00001 	0.0771227 	0 	-0.0192621
0.45925 	1.00001 	0.0771823 	0 	-0.0192871
0.4598 	1.00001 	0.077242 	0 	-0.019312
0.46035 	1.00002 	0.0773027 	0 	-0.019337
0.4609 	1.00002 	0.0773639 	0 	-0.0193621
0.46145 	1.00002 	0.0774251 	0 	-0.0193872
0.462 	1.00002 	0.0774863 	0 	-0.0194123
0.46255 	1.00002 	0.0775475 	0 	-0.0194374
0.4631 	1.00002 	0.0776087 	0 	-0.0194625
0.46365 	1.00002 	0.0776699 	0 	-0.0194875
0.4642 	1.00002 	0.0777311 	0 	-0.0195126
0.46475 	1.00002 	0.0777923 	0 	-0.0195377
0.4653 	1.00002 	0.0778535 	0 	-0.0195628
0.46585 	1.00002 	0.0779147 	0 	-0.0195879
0.4664 	1.00002 	0.0779759 	0 	-0.019613
0.46695 	1.00002 	0.0780371 	0 	-0.019638
0.4675 	1.00002 	0.0780984 	0 	-0.0196631
0.46805 	1.00002 	0.0781596 	0 	-0.0196882
0.4686 	1.00002 	0.0782208 	0 	-0.0197133
0.46915 	1.00002 	0.078282 	0 	-0.0197384
0.4697 	1.00002 	0.0783432 	0 	-0.0197634
0.47025 	1.00002 	0.078405 	0 	-0.0197886
0.4708 	1.00002 	0.0784677 	0 	-0.0198138
0.47135 	1.00002 	0.0785304 	0 	-0.0198389
0.4719 	1.00002 	0.078593 	0 	-0.0198641
0.47245 	1.00002 	0.0786557 	0 	-0.0198893
0.473 	1.00002 	0.0787183 	0 	-0.0199145
0.47355 	1.00002 	0.078781 	0 	-0.0199397
0.4741 	1.00002 	0.0788436 	0 	-0.0199648
0.47465 	1.00002 	0.0789063 	0 	-0.01999
0.4752 	1.00002 	0.0789689 	0 	-0.0200152
0.47575 	1.00002 	0.0790316 	0 	-0.0200404
0.4763 	1.00002 	0.0790942 	0 	-0.0200656
0.47685 	1.00002 	0.0791569 	0 	-0.0200907
0.4774 	1.00002 	0.0792195 	0 	-0.0201159
0.47795 	1.00001 	0.0792822 	0 	-0.0201411
0.4785 	1.00001 	0.0793449 	0 	-0.0201663
0.47905 	1.00001 	0.0794075 	0 	-0.0201915
0.4796 	1.00001 	0.0794702 	0 	-0.0202166
0.48015 	1.00001 	0.0795332 	0 	-0.0202419
0.4807 	1.00001 	0.0795973 	0 	-0.0202672
0.48125 	1.00001 	0.0796615 	0 	-0.0202925
0.4818 	1.00001 	0.0797256 	0 	-0.0203178
0.48235 	1.00001 	0.0797897 	0 	-0.0203431
0.4829 	1.00001 	0.0798538 	0 	-0.0203684
0.48345 	1.00001 	0.079918 	0 	-0.0203937
0.484 	1.00001 	0.0799821 	0 	-0.0204191
0.48455 	1.00001 	0.0800462 	0 	-0.0204444
0.4851 	1.00001 	0.0801104 	0 	-0.0204697
0.48565 	1.00001 	0.0801745 	0 	-0.020495
0.4862 	1.00001 	0.0802386 	0 	-0.0205203
0.48675 	1.00001 	0.0803027 	0 	-0.0205456
0.4873 	1.00001 	0.0803669 	0 	-0.020571
0.48785 	1.00001 	0.080431 	0 	-0.0205963
0.4884 	1.00001 	0.0804951 	0 	-0.0206216
0.48895 	1.00001 	0.0805592 	0 	-0.0206469
0.4895 	1.00001 	0.0806234 	0 	-0.0206722
0.49005 	1.00001 	0.0806876 	0 	-0.0206976
0.4906 	1.00001 	0.0807532 	0 	-0.0207231
0.49115 	1.00001 	0.0808189 	0 	-0.0207486
0.4917 	1.00001 	0.0808845 	0 	-0.0207741
0.49225 	1.00001 	0.0809501 	0 	-0.0207996
0.4928 	1.00001 	0.0810157 	0 	-0.0208251
0.49335 	1.00001 	0.0810813 	0 	-0.0208506
0.4939 	1.00001 	0.0811469 	0 	-0.0208761
0.49445 	1.00001 	0.0812125 	0 	-0.0209016
0.495 	1.00001 	0.0812781 	0 	-0.0209271
0.49555 	1.00001 	0.0813437 	0 	-0.0209526
0.4961 	1.00001 	0.0814093 	0 	-0.0209781
0.49665 	1.00001 	0.081475 	0 	-0.0210036
0.4972 	1.00001 	0.0815406 	0 	-0.0210291
0.49775 	1.00001 	0.0816062 	0 	-0.0210546
0.4983 	1.00001 	0.0816718 	0 	-0.0210801
0.49885 	1.00001 	0.0817374 	0 	-0.0211056
0.4994 	1.00001 	0.081803 	0 	-0.0211311
0.49995 	1.00001 	0.0818686 	0 	-0.0211567
0.5005 	1.00001 	0.0819355 	0 	-0.0211823
0.50105 	1.00001 	0.0820024 	0 	-0.021208
0.5016 	1.00001 	0.0820694 	0 	-0.0212337
0.50215 	1.00001 	0.0821364 	0 	-0.0212594
0.5027 	1.00001 	0.0822034 	0 	-0.0212851
0.50325 	1.00001 	0.0822703 	0 	-0.0213108
0.5038 	1.00001 	0.0823373 	0 	-0.0213365
0.50435 	1.00001 	0.0824043 	0 	-0.0213623
0.5049 	1.00001 	0.0824712 	0 	-0.021388
0.50545 	1.00001 	0.0825382 	0 	-0.0214137
0.506 	1.00001 	0.0826052 	0 	-0.0214394
0.50655 	1.00001 	0.0826722 	0 	-0.0214651
0.5071 	1.00001 	0.0827391 	0 	-0.0214908
0.50765 	1.00001 	0.0828061 	0 	-0.0215165
0.5082 	1.00001 	0.0828731 	0 	-0.0215422
0.50875 	1.00001 	0.0829401 	0 	-0.0215679
0.5093 	1.00001 	0.083007 	0 	-0.0215936
0.50985 	1.00001 	0.083074 	0 	-0.0216193
0.5104 	1.00001 	0.0831418 	0 	-0.0216451
0.51095 	1.00001 	0.0832099 	0 	-0.0216709
0.5115 	1.00001 	0.0832781 	0 	-0.0216968
0.51205 	1.00001 	0.0833462 	0 	-0.0217227
0.5126 	1.00001 	0.0834143 	0 	-0.0217485
0.51315 	1.00001 	0.0834825 	0 	-0.0217744
0.5137 	1.00001 	0.0835506 	0 	-0.0218002
0.51425 	1.00001 	0.0836187 	0 	-0.0218261
0.5148 	1.00001 	0.0836868 	0 	-0.0218519
0.51535 	1.00002 	0.083755 	0 	-0.0218778
0.5159 	1.00002 	0.0838231 	0 	-0.0219036
0.51645 	1.00002 	0.0838912 	0 	-0.0219295
0.517 	1.00002 	0.0839594 	0 	-0.0219553
0.51755 	1.00002 	0.0840275 	0 	-0.0219812
0.5181 	1.00002 	0.0840956 	0 	-0.0220071
0.51865 	1.00002 	0.0841638 	0 	-0.0220329
0.5192 	1.00002 	0.0842319 	0 	-0.0220588
0.51975 	1.00002 	0.0843 	0 	-0.0220846
0.5203 	1.00002 	0.0843687 	0 	-0.0221105
0.52085 	1.00002 	0.0844379 	0 	-0.0221365
0.5214 	1.00002 	0.0845071 	0 	-0.0221625
0.52195 	1.00002 	0.0845763 	0 	-0.0221885
0.5225 	1.00002 	0.0846455 	0 	-0.0222145
0.52305 	1.00002 	0.0847147 	0 	-0.0222405
0.5236 	1.00002 	0.0847839 	0 	-0.0222664
0.52415 	1.00002 	0.0848531 	0 	-0.0222924
0.5247 	1.00002 	0.0849223 	0 	-0.0223184
0.52525 	1.00002 	0.0849915 	0 	-0.0223444
0.5258 	1.00002 	0.0850607 	0 	-0.0223704
0.52635 	1.00002 	0.0851299 	0 	-0.0223963
0.5269 	1.00002 	0.0851991 	0 	-0.0224223
0.52745 	1.00002 	0.0852683 	0 	-0.0224483
0.528 	1.00002 	0.0853375 	0 	-0.0224743
0.52855 	1.00002 	0.0854067 	0 	-0.0225003
0.5291 	1.00002 	0.0854759 	0 	-0.0225262
0.52965 	1.00002 	0.0855451 	0 	-0.0225522
0.5302 	1.00002 	0.0856148 	0 	-0.0225783
0.53075 	1.00002 	0.0856852 	0 	-0.0226044
0.5313 	1.00002 	0.0857557 	0 	-0.0226305
0.53185 	1.00002 	0.0858262 	0 	-0.0226567
0.5324 	1.00002 	0.0858966 	0 	-0.0226828
0.53295 	1.00002 	0.0859671 	0 	-0.022709
0.5335 	1.00002 	0.0860375 	0 	-0.0227351
0.53405 	1.00002 	0.086108 	0 	-0.0227612
0.5346 	1.00002 	0.0861784 	0 	-0.0227874
0.53515 	1.00002 	0.0862489 	0 	-0.0228135
0.5357 	1.00002 	0.0863194 	0 	-0.0228396
0.53625 	1.00002 	0.0863898 	0 	-0.0228658
0.5368 	1.00002 	0.0864603 	0 	-0.0228919
0.53735 	1.00002 	0.0865307 	0 	-0.0229181
0.5379 	1.00002 	0.0866012 	0 	-0.0229442
0.53845 	1.00002 	0.0866716 	0 	-0.0229703
0.539 	1.00002 	0.0867421 	0 	-0.0229965
0.53955 	1.00002 	0.0868126 	0 	-0.0230226
0.5401 	1.00002 	0.0868833 	0 	-0.0230488
0.54065 	1.00002 	0.0869554 	0 	-0.0230752
0.5412 	1.00002 	0.0870275 	0 	-0.0231015
0.54175 	1.00002 	0.0870996 	0 	-0.0231279
0.5423 	1.00002 	0.0871717 	0 	-0.0231543
0.54285 	1.00002 	0.0872438 	0 	-0.0231806
0.5434 	1.00002 	0.0873159 	0 	-0.023207
0.54395 	1.00002 	0.087388 	0 	-0.0232334
0.5445 	1.00002 	0.0874601 	0 	-0.0232597
0.54505 	1.00002 	0.0875322 	0 	-0.0232861
0.5456 	1.00002 	0.0876043 	0 	-0.0233125
0.54615 	1.00002 	0.0876764 	0 	-0.0233389
0.5467 	1.00002 	0.0877485 	0 	-0.0233652
0.54725 	1.00002 	0.0878206 	0 	-0.0233916
0.5478 	1.00002 	0.0878927 	0 	-0.023418
0.54835 	1.00002 	0.0879648 	0 	-0.0234443
