0.5203 	0.999979 	-0.0408863 	0 	-0.0349285
0.52085 	0.999979 	-0.0407105 	0 	-0.035049
0.5214 	0.999979 	-0.0405347 	0 	-0.0351694
0.52195 	0.999979 	-0.040359 	0 	-0.0352899
0.5225 	0.999979 	-0.0401832 	0 	-0.0354103
0.52305 	0.999979 	-0.0400075 	0 	-0.0355308
0.5236 	0.999979 	-0.0398317 	0 	-0.0356513
0.52415 	0.999979 	-0.0396559 	0 	-0.0357717
0.5247 	0.999979 	-0.0394802 	0 	-0.0358922
0.52525 	0.999979 	-0.0393044 	0 	-0.0360126
0.5258 	0.99998 	-0.0391287 	0 	-0.0361331
0.52635 	0.99998 	-0.0389529 	0 	-0.0362535
0.5269 	0.99998 	-0.0387771 	0 	-0.036374
0.52745 	0.99998 	-0.0386014 	0 	-0.0364944
0.528 	0.99998 	-0.0384256 	0 	-0.0366149
0.52855 	0.99998 	-0.0382498 	0 	-0.0367353
0.5291 	0.99998 	-0.0380741 	0 	-0.0368558
0.52965 	0.99998 	-0.0378983 	0 	-0.0369762
0.5302 	0.99998 	-0.0377375 	0 	-0.037089
0.53075 	0.999981 	-0.037603 	0 	-0.0371883
0.5313 	0.999981 	-0.0374685 	0 	-0.0372875
0.53185 	0.999981 	-0.0373339 	0 	-0.0373868
0.5324 	0.999982 	-0.0371994 	0 	-0.037486
0.53295 	0.999982 	-0.0370648 	0 	-0.0375853
0.5335 	0.999983 	-0.0369303 	0 	-0.0376846
0.53405 	0.999983 	-0.0367958 	0 	-0.0377838
0.5346 	0.999983 	-0.0366612 	0 	-0.0378831
0.53515 	0.999984 	-0.0365267 	0 	-0.0379823
0.5357 	0.999984 	-0.0363921 	0 	-0.0380816
0.53625 	0.999984 	-0.0362576 	0 	-0.0381809
0.5368 	0.999985 	-0.036123 	0 	-0.0382801
0.53735 	0.999985 	-0.0359885 	0 	-0.0383794
0.5379 	0.999985 	-0.035854 	0 	-0.0384786
0.53845 	0.999986 	-0.0357194 	0 	-0.0385779
0.539 	0.999986 	-0.0355849 	0 	-0.0386772
0.53955 	0.999986 	-0.0354503 	0 	-0.0387764
0.5401 	0.999987 	-0.0353324 	0 	-0.0388704
0.54065 	0.999987 	-0.0352892 	0 	-0.0389406
0.5412 	0.999988 	-0.0352459 	0 	-0.0390108
0.54175 	0.999988 	-0.0352027 	0 	-0.039081
0.5423 	0.999989 	-0.0351595 	0 	-0.0391512
0.54285 	0.999989 	-0.0351163 	0 	-0.0392214
0.5434 	0.99999 	-0.035073 	0 	-0.0392916
0.54395 	0.99999 	-0.0350298 	0 	-0.0393618
0.5445 	0.999991 	-0.0349866 	0 	-0.039432
0.54505 	0.999991 	-0.0349433 	0 	-0.0395022
0.5456 	0.999992 	-0.0349001 	0 	-0.0395724
0.54615 	0.999992 	-0.0348569 	0 	-0.0396426
0.5467 	0.999993 	-0.0348137 	0 	-0.0397128
0.54725 	0.999993 	-0.0347704 	0 	-0.039783
0.5478 	0.999994 	-0.0347272 	0 	-0.0398532
0.54835 	0.999994 	-0.034684 	0 	-0.0399234
0.5489 	0.999995 	-0.0346407 	0 	-0.0399936
0.54945 	0.999995 	-0.0345975 	0 	-0.0400638
0.55 	0.999996 	-0.0345543 	0 	-0.040134
