0.517 	0.999996 	-0.0467024 	0 	-0.0725125
0.51755 	0.999995 	-0.0467188 	0 	-0.0726127
0.5181 	0.999995 	-0.0467352 	0 	-0.072713
0.51865 	0.999995 	-0.0467515 	0 	-0.0728132
0.5192 	0.999995 	-0.0467679 	0 	-0.0729135
0.51975 	0.999994 	-0.0467843 	0 	-0.0730137
0.5203 	0.999992 	-0.0468011 	0 	-0.0731143
0.52085 	0.999988 	-0.0468182 	0 	-0.0732151
0.5214 	0.999984 	-0.0468354 	0 	-0.0733158
0.52195 	0.99998 	-0.0468526 	0 	-0.0734166
0.5225 	0.999976 	-0.0468698 	0 	-0.0735174
0.52305 	0.999972 	-0.0468869 	0 	-0.0736182
0.5236 	0.999968 	-0.0469041 	0 	-0.073719
0.52415 	0.999965 	-0.0469213 	0 	-0.0738198
0.5247 	0.999961 	-0.0469385 	0 	-0.0739206
0.52525 	0.999957 	-0.0469556 	0 	-0.0740214
0.5258 	0.999953 	-0.0469728 	0 	-0.0741222
0.52635 	0.999949 	-0.04699 	0 	-0.0742229
0.5269 	0.999945 	-0.0470071 	0 	-0.0743237
0.52745 	0.999941 	-0.0470243 	0 	-0.0744245
0.528 	0.999937 	-0.0470415 	0 	-0.0745253
0.52855 	0.999933 	-0.0470587 	0 	-0.0746261
0.5291 	0.999929 	-0.0470758 	0 	-0.0747269
0.52965 	0.999925 	-0.047093 	0 	-0.0748277
0.5302 	0.999921 	-0.0471095 	0 	-0.0749291
0.53075 	0.999916 	-0.0471249 	0 	-0.0750315
0.5313 	0.999911 	-0.0471403 	0 	-0.075134
0.53185 	0.999907 	-0.0471556 	0 	-0.0752365
0.5324 	0.999902 	-0.047171 	0 	-0.0753389
0.53295 	0.999897 	-0.0471864 	0 	-0.0754414
0.5335 	0.999892 	-0.0472017 	0 	-0.0755439
0.53405 	0.999887 	-0.0472171 	0 	-0.0756464
0.5346 	0.999882 	-0.0472324 	0 	-0.0757488
0.53515 	0.999877 	-0.0472478 	0 	-0.0758513
0.5357 	0.999873 	-0.0472632 	0 	-0.0759538
0.53625 	0.999868 	-0.0472785 	0 	-0.0760562
0.5368 	0.999863 	-0.0472939 	0 	-0.0761587
0.53735 	0.999858 	-0.0473093 	0 	-0.0762612
0.5379 	0.999853 	-0.0473246 	0 	-0.0763636
0.53845 	0.999848 	-0.04734 	0 	-0.0764661
0.539 	0.999843 	-0.0473554 	0 	-0.0765686
0.53955 	0.999839 	-0.0473707 	0 	-0.0766711
0.5401 	0.999835 	-0.0473857 	0 	-0.0767739
0.54065 	0.999835 	-0.0473989 	0 	-0.0768788
0.5412 	0.999836 	-0.0474121 	0 	-0.0769836
0.54175 	0.999836 	-0.0474253 	0 	-0.0770884
0.5423 	0.999837 	-0.0474384 	0 	-0.0771932
0.54285 	0.999837 	-0.0474516 	0 	-0.077298
0.5434 	0.999838 	-0.0474648 	0 	-0.0774029
0.54395 	0.999838 	-0.047478 	0 	-0.0775077
0.5445 	0.999839 	-0.0474912 	0 	-0.0776125
0.54505 	0.999839 	-0.0475044 	0 	-0.0777173
0.5456 	0.99984 	-0.0475176 	0 	-0.0778221
0.54615 	0.99984 	-0.0475307 	0 	-0.077927
0.5467 	0.999841 	-0.0475439 	0 	-0.0780318
0.54725 	0.999841 	-0.0475571 	0 	-0.0781366
0.5478 	0.999842 	-0.0475703 	0 	-0.0782414
0.54835 	0.999842 	-0.0475835 	0 	-0.0783462
0.5489 	0.999843 	-0.0475967 	0 	-0.078451
0.54945 	0.999843 	-0.0476099 	0 	-0.0785559
0.55 	0.999843 	-0.047623 	0 	-0.0786607
