0.27555 	1.00097 	0.123045 	0 	-0.00194971
0.2761 	1.00097 	0.122965 	0 	-0.00192652
0.27665 	1.00097 	0.122886 	0 	-0.00190333
0.2772 	1.00097 	0.122806 	0 	-0.00188013
0.27775 	1.00097 	0.122727 	0 	-0.00185694
0.2783 	1.00096 	0.122647 	0 	-0.00183375
0.27885 	1.00096 	0.122568 	0 	-0.00181056
0.2794 	1.00096 	0.122488 	0 	-0.00178736
0.27995 	1.00096 	0.122409 	0 	-0.00176417
0.2805 	1.00096 	0.122329 	0 	-0.00174056
0.28105 	1.00096 	0.12225 	0 	-0.00171691
0.2816 	1.00096 	0.122171 	0 	-0.00169326
0.28215 	1.00096 	0.122092 	0 	-0.00166961
0.2827 	1.00096 	0.122013 	0 	-0.00164595
0.28325 	1.00096 	0.121934 	0 	-0.0016223
0.2838 	1.00096 	0.121855 	0 	-0.00159865
0.28435 	1.00096 	0.121776 	0 	-0.001575
0.2849 	1.00096 	0.121697 	0 	-0.00155135
0.28545 	1.00095 	0.121618 	0 	-0.00152769
0.286 	1.00095 	0.121539 	0 	-0.00150404
0.28655 	1.00095 	0.12146 	0 	-0.00148039
0.2871 	1.00095 	0.121381 	0 	-0.00145674
0.28765 	1.00095 	0.121302 	0 	-0.00143309
0.2882 	1.00095 	0.121223 	0 	-0.00140943
0.28875 	1.00095 	0.121144 	0 	-0.00138578
0.2893 	1.00095 	0.121065 	0 	-0.00136213
0.28985 	1.00095 	0.120986 	0 	-0.00133848
0.2904 	1.00095 	0.120908 	0 	-0.00131446
0.29095 	1.00095 	0.120829 	0 	-0.00129032
0.2915 	1.00095 	0.120751 	0 	-0.00126617
0.29205 	1.00094 	0.120673 	0 	-0.00124202
0.2926 	1.00094 	0.120594 	0 	-0.00121787
0.29315 	1.00094 	0.120516 	0 	-0.00119372
0.2937 	1.00094 	0.120438 	0 	-0.00116957
0.29425 	1.00094 	0.120359 	0 	-0.00114542
0.2948 	1.00094 	0.120281 	0 	-0.00112127
0.29535 	1.00094 	0.120203 	0 	-0.00109712
0.2959 	1.00094 	0.120124 	0 	-0.00107298
0.29645 	1.00094 	0.120046 	0 	-0.00104883
0.297 	1.00094 	0.119968 	0 	-0.00102468
0.29755 	1.00094 	0.119889 	0 	-0.00100053
0.2981 	1.00093 	0.119811 	0 	-0.000976381
0.29865 	1.00093 	0.119733 	0 	-0.000952232
0.2992 	1.00093 	0.119654 	0 	-0.000928083
0.29975 	1.00093 	0.119576 	0 	-0.000903934
0.3003 	1.00093 	0.119498 	0 	-0.000879479
0.30085 	1.00093 	0.119421 	0 	-0.00085477
0.3014 	1.00093 	0.119343 	0 	-0.00083006
0.30195 	1.00093 	0.119266 	0 	-0.00080535
0.3025 	1.00093 	0.119188 	0 	-0.00078064
0.30305 	1.00093 	0.119111 	0 	-0.00075593
0.3036 	1.00093 	0.119033 	0 	-0.000731221
0.30415 	1.00092 	0.118956 	0 	-0.000706511
0.3047 	1.00092 	0.118878 	0 	-0.000681801
0.30525 	1.00092 	0.118801 	0 	-0.000657091
0.3058 	1.00092 	0.118723 	0 	-0.000632381
0.30635 	1.00092 	0.118646 	0 	-0.000607672
0.3069 	1.00092 	0.118568 	0 	-0.000582962
0.30745 	1.00092 	0.118491 	0 	-0.000558252
0.308 	1.00092 	0.118413 	0 	-0.000533542
0.30855 	1.00092 	0.118336 	0 	-0.000508832
0.3091 	1.00092 	0.118258 	0 	-0.000484122
0.30965 	1.00092 	0.118181 	0 	-0.000459413
0.3102 	1.00091 	0.118104 	0 	-0.000434468
0.31075 	1.00091 	0.118027 	0 	-0.000409111
0.3113 	1.00091 	0.117951 	0 	-0.000383754
0.31185 	1.00091 	0.117874 	0 	-0.000358397
0.3124 	1.00091 	0.117798 	0 	-0.00033304
0.31295 	1.00091 	0.117721 	0 	-0.000307683
0.3135 	1.00091 	0.117645 	0 	-0.000282326
0.31405 	1.00091 	0.117568 	0 	-0.000256969
0.3146 	1.00091 	0.117492 	0 	-0.000231612
0.31515 	1.00091 	0.117416 	0 	-0.000206255
0.3157 	1.00091 	0.117339 	0 	-0.000180898
0.31625 	1.0009 	0.117263 	0 	-0.000155542
0.3168 	1.0009 	0.117186 	0 	-0.000130185
0.31735 	1.0009 	0.11711 	0 	-0.000104828
0.3179 	1.0009 	0.117033 	0 	-7.94708e-05
0.31845 	1.0009 	0.116957 	0 	-5.41139e-05
0.319 	1.0009 	0.116881 	0 	-2.8757e-05
0.31955 	1.0009 	0.116804 	0 	-3.40004e-06
0.3201 	1.0009 	0.116728 	0 	2.20895e-05
0.32065 	1.0009 	0.116653 	0 	4.8176e-05
0.3212 	1.0009 	0.116578 	0 	7.42624e-05
0.32175 	1.00089 	0.116502 	0 	0.000100349
0.3223 	1.00089 	0.116427 	0 	0.000126435
0.32285 	1.00089 	0.116352 	0 	0.000152522
0.3234 	1.00089 	0.116277 	0 	0.000178608
0.32395 	1.00089 	0.116202 	0 	0.000204695
0.3245 	1.00089 	0.116127 	0 	0.000230781
0.32505 	1.00089 	0.116052 	0 	0.000256868
0.3256 	1.00089 	0.115976 	0 	0.000282954
0.32615 	1.00089 	0.115901 	0 	0.00030904
0.3267 	1.00089 	0.115826 	0 	0.000335127
0.32725 	1.00088 	0.115751 	0 	0.000361213
0.3278 	1.00088 	0.115676 	0 	0.0003873
0.32835 	1.00088 	0.115601 	0 	0.000413386
0.3289 	1.00088 	0.115526 	0 	0.000439473
0.32945 	1.00088 	0.115451 	0 	0.000465559
0.33 	1.00088 	0.115375 	0 	0.000491646
0.33055 	1.00088 	0.115302 	0 	0.000518535
0.3311 	1.00088 	0.115228 	0 	0.000545424
0.33165 	1.00088 	0.115155 	0 	0.000572313
0.3322 	1.00088 	0.115081 	0 	0.000599202
0.33275 	1.00087 	0.115008 	0 	0.000626091
0.3333 	1.00087 	0.114934 	0 	0.00065298
0.33385 	1.00087 	0.114861 	0 	0.00067987
0.3344 	1.00087 	0.114787 	0 	0.000706759
0.33495 	1.00087 	0.114713 	0 	0.000733648
0.3355 	1.00087 	0.11464 	0 	0.000760537
0.33605 	1.00087 	0.114566 	0 	0.000787426
0.3366 	1.00087 	0.114493 	0 	0.000814315
0.33715 	1.00087 	0.114419 	0 	0.000841204
0.3377 	1.00086 	0.114346 	0 	0.000868094
0.33825 	1.00086 	0.114272 	0 	0.000894983
0.3388 	1.00086 	0.114199 	0 	0.000921872
0.33935 	1.00086 	0.114125 	0 	0.000948761
0.3399 	1.00086 	0.114051 	0 	0.00097565
0.34045 	1.00086 	0.113979 	0 	0.00100325
0.341 	1.00086 	0.113908 	0 	0.001031
0.34155 	1.00086 	0.113836 	0 	0.00105875
0.3421 	1.00086 	0.113764 	0 	0.0010865
0.34265 	1.00085 	0.113693 	0 	0.00111426
0.3432 	1.00085 	0.113621 	0 	0.00114201
0.34375 	1.00085 	0.113549 	0 	0.00116976
0.3443 	1.00085 	0.113478 	0 	0.00119751
0.34485 	1.00085 	0.113406 	0 	0.00122526
0.3454 	1.00085 	0.113334 	0 	0.00125302
0.34595 	1.00085 	0.113263 	0 	0.00128077
0.3465 	1.00085 	0.113191 	0 	0.00130852
0.34705 	1.00085 	0.113119 	0 	0.00133627
0.3476 	1.00084 	0.113048 	0 	0.00136403
0.34815 	1.00084 	0.112976 	0 	0.00139178
0.3487 	1.00084 	0.112904 	0 	0.00141953
0.34925 	1.00084 	0.112833 	0 	0.00144728
0.3498 	1.00084 	0.112761 	0 	0.00147504
0.35035 	1.00084 	0.112691 	0 	0.00150336
0.3509 	1.00084 	0.112621 	0 	0.00153201
0.35145 	1.00084 	0.112551 	0 	0.00156067
0.352 	1.00084 	0.112482 	0 	0.00158932
0.35255 	1.00083 	0.112412 	0 	0.00161798
0.3531 	1.00083 	0.112343 	0 	0.00164663
0.35365 	1.00083 	0.112273 	0 	0.00167528
0.3542 	1.00083 	0.112204 	0 	0.00170394
0.35475 	1.00083 	0.112134 	0 	0.00173259
0.3553 	1.00083 	0.112065 	0 	0.00176124
0.35585 	1.00083 	0.111995 	0 	0.0017899
0.3564 	1.00083 	0.111926 	0 	0.00181855
0.35695 	1.00083 	0.111856 	0 	0.0018472
0.3575 	1.00082 	0.111787 	0 	0.00187586
0.35805 	1.00082 	0.111717 	0 	0.00190451
0.3586 	1.00082 	0.111648 	0 	0.00193316
0.35915 	1.00082 	0.111578 	0 	0.00196182
0.3597 	1.00082 	0.111509 	0 	0.00199047
0.36025 	1.00082 	0.11144 	0 	0.00201954
0.3608 	1.00082 	0.111373 	0 	0.00204911
0.36135 	1.00082 	0.111306 	0 	0.00207868
0.3619 	1.00081 	0.111239 	0 	0.00210824
0.36245 	1.00081 	0.111172 	0 	0.00213781
0.363 	1.00081 	0.111104 	0 	0.00216738
0.36355 	1.00081 	0.111037 	0 	0.00219695
0.3641 	1.00081 	0.11097 	0 	0.00222652
0.36465 	1.00081 	0.110903 	0 	0.00225609
0.3652 	1.00081 	0.110836 	0 	0.00228565
0.36575 	1.00081 	0.110769 	0 	0.00231522
0.3663 	1.00081 	0.110702 	0 	0.00234479
0.36685 	1.0008 	0.110634 	0 	0.00237436
0.3674 	1.0008 	0.110567 	0 	0.00240393
0.36795 	1.0008 	0.1105 	0 	0.00243349
0.3685 	1.0008 	0.110433 	0 	0.00246306
0.36905 	1.0008 	0.110366 	0 	0.00249263
0.3696 	1.0008 	0.110299 	0 	0.0025222
0.37015 	1.0008 	0.110232 	0 	0.00255202
0.3707 	1.0008 	0.110168 	0 	0.0025825
0.37125 	1.00079 	0.110103 	0 	0.00261298
0.3718 	1.00079 	0.110039 	0 	0.00264346
0.37235 	1.00079 	0.109974 	0 	0.00267394
0.3729 	1.00079 	0.109909 	0 	0.00270442
0.37345 	1.00079 	0.109845 	0 	0.0027349
0.374 	1.00079 	0.10978 	0 	0.00276538
0.37455 	1.00079 	0.109716 	0 	0.00279586
0.3751 	1.00079 	0.109651 	0 	0.00282634
0.37565 	1.00078 	0.109586 	0 	0.00285682
0.3762 	1.00078 	0.109522 	0 	0.0028873
0.37675 	1.00078 	0.109457 	0 	0.00291778
0.3773 	1.00078 	0.109393 	0 	0.00294826
0.37785 	1.00078 	0.109328 	0 	0.00297874
0.3784 	1.00078 	0.109264 	0 	0.00300922
0.37895 	1.00078 	0.109199 	0 	0.0030397
0.3795 	1.00078 	0.109134 	0 	0.00307018
0.38005 	1.00077 	0.10907 	0 	0.00310074
0.3806 	1.00077 	0.109008 	0 	0.00313211
0.38115 	1.00077 	0.108946 	0 	0.00316348
0.3817 	1.00077 	0.108884 	0 	0.00319485
0.38225 	1.00077 	0.108822 	0 	0.00322622
0.3828 	1.00077 	0.10876 	0 	0.00325759
0.38335 	1.00077 	0.108698 	0 	0.00328896
0.3839 	1.00077 	0.108636 	0 	0.00332033
0.38445 	1.00076 	0.108574 	0 	0.0033517
0.385 	1.00076 	0.108512 	0 	0.00338307
0.38555 	1.00076 	0.10845 	0 	0.00341444
0.3861 	1.00076 	0.108388 	0 	0.00344581
0.38665 	1.00076 	0.108326 	0 	0.00347718
0.3872 	1.00076 	0.108264 	0 	0.00350856
0.38775 	1.00076 	0.108202 	0 	0.00353993
0.3883 	1.00075 	0.10814 	0 	0.0035713
0.38885 	1.00075 	0.108079 	0 	0.00360267
0.3894 	1.00075 	0.108017 	0 	0.00363404
0.38995 	1.00075 	0.107955 	0 	0.00366541
0.3905 	1.00075 	0.107895 	0 	0.00369754
0.39105 	1.00075 	0.107835 	0 	0.00372974
0.3916 	1.00075 	0.107776 	0 	0.00376194
0.39215 	1.00075 	0.107717 	0 	0.00379415
0.3927 	1.00074 	0.107657 	0 	0.00382635
0.39325 	1.00074 	0.107598 	0 	0.00385855
0.3938 	1.00074 	0.107538 	0 	0.00389076
0.39435 	1.00074 	0.107479 	0 	0.00392296
0.3949 	1.00074 	0.107419 	0 	0.00395516
0.39545 	1.00074 	0.10736 	0 	0.00398737
0.396 	1.00074 	0.1073 	0 	0.00401957
0.39655 	1.00073 	0.107241 	0 	0.00405177
0.3971 	1.00073 	0.107182 	0 	0.00408398
0.39765 	1.00073 	0.107122 	0 	0.00411618
0.3982 	1.00073 	0.107063 	0 	0.00414838
0.39875 	1.00073 	0.107003 	0 	0.00418059
0.3993 	1.00073 	0.106944 	0 	0.00421279
0.39985 	1.00073 	0.106884 	0 	0.00424499
0.4004 	1.00073 	0.106827 	0 	0.00427774
0.40095 	1.00072 	0.106769 	0 	0.00431068
0.4015 	1.00072 	0.106712 	0 	0.00434363
0.40205 	1.00072 	0.106655 	0 	0.00437658
0.4026 	1.00072 	0.106598 	0 	0.00440952
0.40315 	1.00072 	0.106541 	0 	0.00444247
0.4037 	1.00072 	0.106483 	0 	0.00447541
0.40425 	1.00072 	0.106426 	0 	0.00450836
0.4048 	1.00071 	0.106369 	0 	0.0045413
0.40535 	1.00071 	0.106312 	0 	0.00457425
0.4059 	1.00071 	0.106255 	0 	0.0046072
0.40645 	1.00071 	0.106197 	0 	0.00464014
0.407 	1.00071 	0.10614 	0 	0.00467309
0.40755 	1.00071 	0.106083 	0 	0.00470603
0.4081 	1.00071 	0.106026 	0 	0.00473898
0.40865 	1.0007 	0.105969 	0 	0.00477193
0.4092 	1.0007 	0.105911 	0 	0.00480487
0.40975 	1.0007 	0.105854 	0 	0.00483782
0.4103 	1.0007 	0.105798 	0 	0.00487111
0.41085 	1.0007 	0.105743 	0 	0.0049047
0.4114 	1.0007 	0.105687 	0 	0.00493828
0.41195 	1.0007 	0.105632 	0 	0.00497186
0.4125 	1.00069 	0.105576 	0 	0.00500545
0.41305 	1.00069 	0.105521 	0 	0.00503903
0.4136 	1.00069 	0.105465 	0 	0.00507262
0.41415 	1.00069 	0.10541 	0 	0.0051062
0.4147 	1.00069 	0.105354 	0 	0.00513979
0.41525 	1.00069 	0.105299 	0 	0.00517337
0.4158 	1.00069 	0.105244 	0 	0.00520696
0.41635 	1.00068 	0.105188 	0 	0.00524054
0.4169 	1.00068 	0.105133 	0 	0.00527413
0.41745 	1.00068 	0.105077 	0 	0.00530771
0.418 	1.00068 	0.105022 	0 	0.0053413
0.41855 	1.00068 	0.104966 	0 	0.00537488
0.4191 	1.00068 	0.104911 	0 	0.00540847
0.41965 	1.00068 	0.104855 	0 	0.00544205
0.4202 	1.00067 	0.1048 	0 	0.00547582
0.42075 	1.00067 	0.104746 	0 	0.00550992
0.4213 	1.00067 	0.104692 	0 	0.00554401
0.42185 	1.00067 	0.104637 	0 	0.00557811
0.4224 	1.00067 	0.104583 	0 	0.0056122
0.42295 	1.00067 	0.104528 	0 	0.0056463
0.4235 	1.00067 	0.104474 	0 	0.00568039
0.42405 	1.00066 	0.104419 	0 	0.00571449
0.4246 	1.00066 	0.104365 	0 	0.00574859
0.42515 	1.00066 	0.104311 	0 	0.00578268
0.4257 	1.00066 	0.104256 	0 	0.00581678
0.42625 	1.00066 	0.104202 	0 	0.00585087
0.4268 	1.00066 	0.104147 	0 	0.00588497
0.42735 	1.00066 	0.104093 	0 	0.00591906
0.4279 	1.00065 	0.104038 	0 	0.00595316
0.42845 	1.00065 	0.103984 	0 	0.00598725
0.429 	1.00065 	0.10393 	0 	0.00602135
0.42955 	1.00065 	0.103875 	0 	0.00605545
0.4301 	1.00065 	0.103821 	0 	0.0060896
0.43065 	1.00065 	0.103766 	0 	0.00612405
0.4312 	1.00065 	0.103712 	0 	0.00615849
0.43175 	1.00064 	0.103658 	0 	0.00619294
0.4323 	1.00064 	0.103604 	0 	0.00622738
0.43285 	1.00064 	0.103549 	0 	0.00626182
0.4334 	1.00064 	0.103495 	0 	0.00629627
0.43395 	1.00064 	0.103441 	0 	0.00633071
0.4345 	1.00064 	0.103386 	0 	0.00636515
0.43505 	1.00063 	0.103332 	0 	0.0063996
0.4356 	1.00063 	0.103278 	0 	0.00643404
0.43615 	1.00063 	0.103223 	0 	0.00646848
0.4367 	1.00063 	0.103169 	0 	0.00650293
0.43725 	1.00063 	0.103115 	0 	0.00653737
0.4378 	1.00063 	0.10306 	0 	0.00657182
0.43835 	1.00063 	0.103006 	0 	0.00660626
0.4389 	1.00062 	0.102952 	0 	0.0066407
0.43945 	1.00062 	0.102897 	0 	0.00667515
0.44 	1.00062 	0.102843 	0 	0.00670959
0.44055 	1.00062 	0.102788 	0 	0.00674421
0.4411 	1.00062 	0.102733 	0 	0.00677882
0.44165 	1.00062 	0.102677 	0 	0.00681344
0.4422 	1.00061 	0.102622 	0 	0.00684805
0.44275 	1.00061 	0.102567 	0 	0.00688267
0.4433 	1.00061 	0.102512 	0 	0.00691728
0.44385 	1.00061 	0.102457 	0 	0.0069519
0.4444 	1.00061 	0.102401 	0 	0.00698651
0.44495 	1.00061 	0.102346 	0 	0.00702113
0.4455 	1.00061 	0.102291 	0 	0.00705574
0.44605 	1.0006 	0.102236 	0 	0.00709036
0.4466 	1.0006 	0.102181 	0 	0.00712497
0.44715 	1.0006 	0.102125 	0 	0.00715959
0.4477 	1.0006 	0.10207 	0 	0.0071942
0.44825 	1.0006 	0.102015 	0 	0.00722882
0.4488 	1.0006 	0.10196 	0 	0.00726343
0.44935 	1.0006 	0.101905 	0 	0.00729805
0.4499 	1.00059 	0.101849 	0 	0.00733266
0.45045 	1.00059 	0.101793 	0 	0.00736728
0.451 	1.00059 	0.101736 	0 	0.00740189
0.45155 	1.00059 	0.101679 	0 	0.00743651
0.4521 	1.00059 	0.101622 	0 	0.00747112
0.45265 	1.00059 	0.101565 	0 	0.00750573
0.4532 	1.00058 	0.101508 	0 	0.00754035
0.45375 	1.00058 	0.101451 	0 	0.00757496
0.4543 	1.00058 	0.101394 	0 	0.00760958
0.45485 	1.00058 	0.101337 	0 	0.00764419
0.4554 	1.00058 	0.10128 	0 	0.0076788
0.45595 	1.00058 	0.101223 	0 	0.00771342
0.4565 	1.00057 	0.101166 	0 	0.00774803
0.45705 	1.00057 	0.101109 	0 	0.00778264
0.4576 	1.00057 	0.101052 	0 	0.00781726
0.45815 	1.00057 	0.100995 	0 	0.00785187
0.4587 	1.00057 	0.100938 	0 	0.00788649
0.45925 	1.00057 	0.100881 	0 	0.0079211
0.4598 	1.00057 	0.100824 	0 	0.00795571
0.46035 	1.00056 	0.100766 	0 	0.00799024
0.4609 	1.00056 	0.100707 	0 	0.00802472
0.46145 	1.00056 	0.100647 	0 	0.0080592
0.462 	1.00056 	0.100588 	0 	0.00809368
0.46255 	1.00056 	0.100529 	0 	0.00812817
0.4631 	1.00056 	0.100469 	0 	0.00816265
0.46365 	1.00055 	0.10041 	0 	0.00819713
0.4642 	1.00055 	0.100351 	0 	0.00823161
0.46475 	1.00055 	0.100292 	0 	0.00826609
0.4653 	1.00055 	0.100232 	0 	0.00830057
0.46585 	1.00055 	0.100173 	0 	0.00833505
0.4664 	1.00055 	0.100114 	0 	0.00836953
0.46695 	1.00055 	0.100054 	0 	0.00840401
0.4675 	1.00054 	0.0999952 	0 	0.00843849
0.46805 	1.00054 	0.0999359 	0 	0.00847297
0.4686 	1.00054 	0.0998766 	0 	0.00850745
0.46915 	1.00054 	0.0998174 	0 	0.00854193
0.4697 	1.00054 	0.0997581 	0 	0.00857641
0.47025 	1.00054 	0.0996978 	0 	0.00861082
0.4708 	1.00053 	0.0996362 	0 	0.00864514
0.47135 	1.00053 	0.0995747 	0 	0.00867945
0.4719 	1.00053 	0.0995131 	0 	0.00871377
0.47245 	1.00053 	0.0994516 	0 	0.00874809
0.473 	1.00053 	0.0993901 	0 	0.00878241
0.47355 	1.00053 	0.0993285 	0 	0.00881672
0.4741 	1.00052 	0.099267 	0 	0.00885104
0.47465 	1.00052 	0.0992054 	0 	0.00888536
0.4752 	1.00052 	0.0991439 	0 	0.00891968
0.47575 	1.00052 	0.0990824 	0 	0.00895399
0.4763 	1.00052 	0.0990208 	0 	0.00898831
0.47685 	1.00052 	0.0989593 	0 	0.00902263
0.4774 	1.00052 	0.0988977 	0 	0.00905695
0.47795 	1.00051 	0.0988362 	0 	0.00909126
0.4785 	1.00051 	0.0987747 	0 	0.00912558
0.47905 	1.00051 	0.0987131 	0 	0.0091599
0.4796 	1.00051 	0.0986516 	0 	0.00919421
0.48015 	1.00051 	0.0985897 	0 	0.00922851
0.4807 	1.00051 	0.0985267 	0 	0.00926276
0.48125 	1.0005 	0.0984637 	0 	0.00929701
0.4818 	1.0005 	0.0984008 	0 	0.00933126
0.48235 	1.0005 	0.0983378 	0 	0.00936551
0.4829 	1.0005 	0.0982749 	0 	0.00939975
0.48345 	1.0005 	0.0982119 	0 	0.009434
0.484 	1.0005 	0.0981489 	0 	0.00946825
0.48455 	1.0005 	0.098086 	0 	0.0095025
0.4851 	1.00049 	0.098023 	0 	0.00953675
0.48565 	1.00049 	0.0979601 	0 	0.00957099
0.4862 	1.00049 	0.0978971 	0 	0.00960524
0.48675 	1.00049 	0.0978342 	0 	0.00963949
0.4873 	1.00049 	0.0977712 	0 	0.00967374
0.48785 	1.00049 	0.0977082 	0 	0.00970799
0.4884 	1.00048 	0.0976453 	0 	0.00974223
0.48895 	1.00048 	0.0975823 	0 	0.00977648
0.4895 	1.00048 	0.0975194 	0 	0.00981073
0.49005 	1.00048 	0.0974564 	0 	0.00984499
0.4906 	1.00048 	0.0973937 	0 	0.00987938
0.49115 	1.00048 	0.097331 	0 	0.00991377
0.4917 	1.00047 	0.0972683 	0 	0.00994816
0.49225 	1.00047 	0.0972056 	0 	0.00998255
0.4928 	1.00047 	0.0971429 	0 	0.0100169
0.49335 	1.00047 	0.0970802 	0 	0.0100513
0.4939 	1.00047 	0.0970175 	0 	0.0100857
0.49445 	1.00047 	0.0969548 	0 	0.0101201
0.495 	1.00047 	0.0968921 	0 	0.0101545
0.49555 	1.00046 	0.0968293 	0 	0.0101889
0.4961 	1.00046 	0.0967666 	0 	0.0102233
0.49665 	1.00046 	0.0967039 	0 	0.0102577
0.4972 	1.00046 	0.0966412 	0 	0.010292
0.49775 	1.00046 	0.0965785 	0 	0.0103264
0.4983 	1.00046 	0.0965158 	0 	0.0103608
0.49885 	1.00045 	0.0964531 	0 	0.0103952
0.4994 	1.00045 	0.0963904 	0 	0.0104296
0.49995 	1.00045 	0.0963277 	0 	0.010464
0.5005 	1.00045 	0.0962673 	0 	0.0104988
0.50105 	1.00045 	0.0962072 	0 	0.0105337
0.5016 	1.00045 	0.0961471 	0 	0.0105685
0.50215 	1.00045 	0.096087 	0 	0.0106034
0.5027 	1.00044 	0.0960269 	0 	0.0106382
0.50325 	1.00044 	0.0959668 	0 	0.0106731
0.5038 	1.00044 	0.0959066 	0 	0.0107079
0.50435 	1.00044 	0.0958465 	0 	0.0107428
0.5049 	1.00044 	0.0957864 	0 	0.0107776
0.50545 	1.00044 	0.0957263 	0 	0.0108125
0.506 	1.00043 	0.0956662 	0 	0.0108474
0.50655 	1.00043 	0.0956061 	0 	0.0108822
0.5071 	1.00043 	0.095546 	0 	0.0109171
0.50765 	1.00043 	0.0954859 	0 	0.0109519
0.5082 	1.00043 	0.0954257 	0 	0.0109868
0.50875 	1.00043 	0.0953656 	0 	0.0110216
0.5093 	1.00043 	0.0953055 	0 	0.0110565
0.50985 	1.00042 	0.0952454 	0 	0.0110913
0.5104 	1.00042 	0.0951891 	0 	0.0111268
0.51095 	1.00042 	0.0951343 	0 	0.0111626
0.5115 	1.00042 	0.0950795 	0 	0.0111983
0.51205 	1.00042 	0.0950246 	0 	0.011234
0.5126 	1.00042 	0.0949698 	0 	0.0112698
0.51315 	1.00041 	0.0949149 	0 	0.0113055
0.5137 	1.00041 	0.0948601 	0 	0.0113413
0.51425 	1.00041 	0.0948053 	0 	0.011377
0.5148 	1.00041 	0.0947504 	0 	0.0114127
0.51535 	1.00041 	0.0946956 	0 	0.0114485
0.5159 	1.00041 	0.0946408 	0 	0.0114842
0.51645 	1.00041 	0.0945859 	0 	0.0115199
0.517 	1.0004 	0.0945311 	0 	0.0115557
0.51755 	1.0004 	0.0944762 	0 	0.0115914
0.5181 	1.0004 	0.0944214 	0 	0.0116271
0.51865 	1.0004 	0.0943666 	0 	0.0116629
0.5192 	1.0004 	0.0943117 	0 	0.0116986
0.51975 	1.0004 	0.0942569 	0 	0.0117344
0.5203 	1.0004 	0.0942063 	0 	0.0117708
0.52085 	1.00039 	0.0941592 	0 	0.0118078
0.5214 	1.00039 	0.0941122 	0 	0.0118449
0.52195 	1.00039 	0.0940651 	0 	0.0118819
0.5225 	1.00039 	0.0940181 	0 	0.011919
0.52305 	1.00039 	0.093971 	0 	0.011956
0.5236 	1.00039 	0.093924 	0 	0.011993
0.52415 	1.00039 	0.0938769 	0 	0.0120301
0.5247 	1.00038 	0.0938298 	0 	0.0120671
0.52525 	1.00038 	0.0937828 	0 	0.0121041
0.5258 	1.00038 	0.0937357 	0 	0.0121412
0.52635 	1.00038 	0.0936887 	0 	0.0121782
0.5269 	1.00038 	0.0936416 	0 	0.0122153
0.52745 	1.00038 	0.0935946 	0 	0.0122523
0.528 	1.00037 	0.0935475 	0 	0.0122893
0.52855 	1.00037 	0.0935005 	0 	0.0123264
0.5291 	1.00037 	0.0934534 	0 	0.0123634
0.52965 	1.00037 	0.0934063 	0 	0.0124004
0.5302 	1.00037 	0.0933628 	0 	0.0124381
0.53075 	1.00037 	0.0933253 	0 	0.0124768
0.5313 	1.00037 	0.0932878 	0 	0.0125155
0.53185 	1.00036 	0.0932503 	0 	0.0125542
0.5324 	1.00036 	0.0932129 	0 	0.0125929
0.53295 	1.00036 	0.0931754 	0 	0.0126316
0.5335 	1.00036 	0.0931379 	0 	0.0126703
0.53405 	1.00036 	0.0931004 	0 	0.012709
0.5346 	1.00036 	0.093063 	0 	0.0127478
0.53515 	1.00036 	0.0930255 	0 	0.0127865
0.5357 	1.00035 	0.092988 	0 	0.0128252
0.53625 	1.00035 	0.0929505 	0 	0.0128639
0.5368 	1.00035 	0.092913 	0 	0.0129026
0.53735 	1.00035 	0.0928756 	0 	0.0129413
0.5379 	1.00035 	0.0928381 	0 	0.01298
0.53845 	1.00035 	0.0928006 	0 	0.0130187
0.539 	1.00035 	0.0927631 	0 	0.0130574
0.53955 	1.00034 	0.0927257 	0 	0.0130961
0.5401 	1.00034 	0.09269 	0 	0.0131352
0.54065 	1.00034 	0.0926628 	0 	0.0131759
0.5412 	1.00034 	0.0926355 	0 	0.0132166
0.54175 	1.00034 	0.0926082 	0 	0.0132573
0.5423 	1.00034 	0.0925809 	0 	0.013298
0.54285 	1.00034 	0.0925537 	0 	0.0133387
0.5434 	1.00034 	0.0925264 	0 	0.0133794
0.54395 	1.00033 	0.0924991 	0 	0.0134201
0.5445 	1.00033 	0.0924718 	0 	0.0134608
0.54505 	1.00033 	0.0924446 	0 	0.0135015
0.5456 	1.00033 	0.0924173 	0 	0.0135422
0.54615 	1.00033 	0.09239 	0 	0.0135829
0.5467 	1.00033 	0.0923627 	0 	0.0136236
0.54725 	1.00033 	0.0923355 	0 	0.0136644
0.5478 	1.00032 	0.0923082 	0 	0.0137051
0.54835 	1.00032 	0.0922809 	0 	0.0137458
0.5489 	1.00032 	0.0922536 	0 	0.0137865
0.54945 	1.00032 	0.0922264 	0 	0.0138272
0.55 	1.00032 	0.0921991 	0 	0.0138679
