0.26785 	1.00003 	0.0332891 	0 	-0.0252741
0.2684 	1.00003 	0.0332956 	0 	-0.0253304
0.26895 	1.00003 	0.0333021 	0 	-0.0253868
0.2695 	1.00003 	0.0333086 	0 	-0.0254432
0.27005 	1.00003 	0.0333152 	0 	-0.0254996
0.2706 	1.00003 	0.0333223 	0 	-0.0255565
0.27115 	1.00003 	0.0333295 	0 	-0.0256135
0.2717 	1.00003 	0.0333367 	0 	-0.0256705
0.27225 	1.00003 	0.0333439 	0 	-0.0257274
0.2728 	1.00003 	0.0333511 	0 	-0.0257844
0.27335 	1.00003 	0.0333583 	0 	-0.0258414
0.2739 	1.00003 	0.0333654 	0 	-0.0258983
0.27445 	1.00003 	0.0333726 	0 	-0.0259553
0.275 	1.00003 	0.0333798 	0 	-0.0260123
0.27555 	1.00003 	0.033387 	0 	-0.0260693
0.2761 	1.00003 	0.0333942 	0 	-0.0261262
0.27665 	1.00003 	0.0334014 	0 	-0.0261832
0.2772 	1.00003 	0.0334085 	0 	-0.0262402
0.27775 	1.00003 	0.0334157 	0 	-0.0262971
0.2783 	1.00003 	0.0334229 	0 	-0.0263541
0.27885 	1.00003 	0.0334301 	0 	-0.0264111
0.2794 	1.00003 	0.0334373 	0 	-0.026468
0.27995 	1.00003 	0.0334445 	0 	-0.026525
0.2805 	1.00003 	0.0334523 	0 	-0.0265826
0.28105 	1.00003 	0.0334602 	0 	-0.0266402
0.2816 	1.00003 	0.0334681 	0 	-0.0266978
0.28215 	1.00003 	0.033476 	0 	-0.0267554
0.2827 	1.00003 	0.0334838 	0 	-0.026813
0.28325 	1.00003 	0.0334917 	0 	-0.0268707
0.2838 	1.00003 	0.0334996 	0 	-0.0269283
0.28435 	1.00003 	0.0335075 	0 	-0.0269859
0.2849 	1.00003 	0.0335154 	0 	-0.0270435
0.28545 	1.00003 	0.0335233 	0 	-0.0271012
0.286 	1.00003 	0.0335312 	0 	-0.0271588
0.28655 	1.00003 	0.0335391 	0 	-0.0272164
0.2871 	1.00003 	0.033547 	0 	-0.027274
0.28765 	1.00003 	0.0335549 	0 	-0.0273316
0.2882 	1.00003 	0.0335628 	0 	-0.0273893
0.28875 	1.00003 	0.0335707 	0 	-0.0274469
0.2893 	1.00003 	0.0335785 	0 	-0.0275045
0.28985 	1.00003 	0.0335864 	0 	-0.0275621
0.2904 	1.00003 	0.0335949 	0 	-0.0276202
0.29095 	1.00003 	0.0336035 	0 	-0.0276786
0.2915 	1.00003 	0.0336121 	0 	-0.0277369
0.29205 	1.00003 	0.0336208 	0 	-0.0277952
0.2926 	1.00003 	0.0336294 	0 	-0.0278535
0.29315 	1.00003 	0.033638 	0 	-0.0279118
0.2937 	1.00003 	0.0336466 	0 	-0.0279701
0.29425 	1.00003 	0.0336553 	0 	-0.0280284
0.2948 	1.00003 	0.0336639 	0 	-0.0280867
0.29535 	1.00003 	0.0336725 	0 	-0.028145
0.2959 	1.00003 	0.0336812 	0 	-0.0282033
0.29645 	1.00003 	0.0336898 	0 	-0.0282616
0.297 	1.00003 	0.0336984 	0 	-0.0283199
0.29755 	1.00003 	0.033707 	0 	-0.0283782
0.2981 	1.00003 	0.0337157 	0 	-0.0284366
0.29865 	1.00003 	0.0337243 	0 	-0.0284949
0.2992 	1.00003 	0.0337329 	0 	-0.0285532
0.29975 	1.00003 	0.0337416 	0 	-0.0286115
0.3003 	1.00003 	0.0337506 	0 	-0.0286702
0.30085 	1.00003 	0.03376 	0 	-0.0287292
0.3014 	1.00003 	0.0337694 	0 	-0.0287882
0.30195 	1.00003 	0.0337788 	0 	-0.0288473
0.3025 	1.00003 	0.0337881 	0 	-0.0289063
0.30305 	1.00003 	0.0337975 	0 	-0.0289653
0.3036 	1.00003 	0.0338069 	0 	-0.0290244
0.30415 	1.00003 	0.0338163 	0 	-0.0290834
0.3047 	1.00003 	0.0338257 	0 	-0.0291424
0.30525 	1.00002 	0.0338351 	0 	-0.0292014
0.3058 	1.00002 	0.0338445 	0 	-0.0292605
0.30635 	1.00002 	0.0338539 	0 	-0.0293195
0.3069 	1.00002 	0.0338632 	0 	-0.0293785
0.30745 	1.00002 	0.0338726 	0 	-0.0294376
0.308 	1.00002 	0.033882 	0 	-0.0294966
0.30855 	1.00002 	0.0338914 	0 	-0.0295556
0.3091 	1.00002 	0.0339008 	0 	-0.0296146
0.30965 	1.00002 	0.0339102 	0 	-0.0296737
0.3102 	1.00002 	0.0339198 	0 	-0.029733
0.31075 	1.00002 	0.03393 	0 	-0.0297928
0.3113 	1.00002 	0.0339401 	0 	-0.0298526
0.31185 	1.00002 	0.0339503 	0 	-0.0299124
0.3124 	1.00002 	0.0339605 	0 	-0.0299722
0.31295 	1.00002 	0.0339706 	0 	-0.0300319
0.3135 	1.00002 	0.0339808 	0 	-0.0300917
0.31405 	1.00002 	0.0339909 	0 	-0.0301515
0.3146 	1.00002 	0.0340011 	0 	-0.0302113
0.31515 	1.00002 	0.0340112 	0 	-0.0302711
0.3157 	1.00002 	0.0340214 	0 	-0.0303309
0.31625 	1.00002 	0.0340315 	0 	-0.0303907
0.3168 	1.00002 	0.0340417 	0 	-0.0304505
0.31735 	1.00002 	0.0340518 	0 	-0.0305103
0.3179 	1.00002 	0.034062 	0 	-0.0305701
0.31845 	1.00002 	0.0340722 	0 	-0.0306299
0.319 	1.00002 	0.0340823 	0 	-0.0306897
0.31955 	1.00002 	0.0340925 	0 	-0.0307494
0.3201 	1.00002 	0.0341028 	0 	-0.0308094
0.32065 	1.00002 	0.0341137 	0 	-0.03087
0.3212 	1.00002 	0.0341246 	0 	-0.0309305
0.32175 	1.00002 	0.0341355 	0 	-0.0309911
0.3223 	1.00002 	0.0341465 	0 	-0.0310517
0.32285 	1.00002 	0.0341574 	0 	-0.0311123
0.3234 	1.00002 	0.0341683 	0 	-0.0311729
0.32395 	1.00002 	0.0341792 	0 	-0.0312334
0.3245 	1.00002 	0.0341902 	0 	-0.031294
0.32505 	1.00002 	0.0342011 	0 	-0.0313546
0.3256 	1.00002 	0.034212 	0 	-0.0314152
0.32615 	1.00002 	0.0342229 	0 	-0.0314758
0.3267 	1.00002 	0.0342339 	0 	-0.0315363
0.32725 	1.00002 	0.0342448 	0 	-0.0315969
0.3278 	1.00002 	0.0342557 	0 	-0.0316575
0.32835 	1.00002 	0.0342666 	0 	-0.0317181
0.3289 	1.00002 	0.0342776 	0 	-0.0317787
0.32945 	1.00002 	0.0342885 	0 	-0.0318392
0.33 	1.00002 	0.0342994 	0 	-0.0318998
0.33055 	1.00002 	0.0343111 	0 	-0.0319612
0.3311 	1.00002 	0.0343228 	0 	-0.0320226
0.33165 	1.00002 	0.0343345 	0 	-0.032084
0.3322 	1.00002 	0.0343461 	0 	-0.0321454
0.33275 	1.00002 	0.0343578 	0 	-0.0322068
0.3333 	1.00002 	0.0343695 	0 	-0.0322682
0.33385 	1.00002 	0.0343812 	0 	-0.0323295
0.3344 	1.00002 	0.0343929 	0 	-0.0323909
0.33495 	1.00002 	0.0344046 	0 	-0.0324523
0.3355 	1.00002 	0.0344163 	0 	-0.0325137
0.33605 	1.00002 	0.0344279 	0 	-0.0325751
0.3366 	1.00002 	0.0344396 	0 	-0.0326365
0.33715 	1.00002 	0.0344513 	0 	-0.0326979
0.3377 	1.00002 	0.034463 	0 	-0.0327593
0.33825 	1.00002 	0.0344747 	0 	-0.0328207
0.3388 	1.00002 	0.0344864 	0 	-0.0328821
0.33935 	1.00002 	0.0344981 	0 	-0.0329434
0.3399 	1.00002 	0.0345097 	0 	-0.0330048
0.34045 	1.00002 	0.034522 	0 	-0.0330669
0.341 	1.00002 	0.0345345 	0 	-0.0331291
0.34155 	1.00002 	0.0345469 	0 	-0.0331914
0.3421 	1.00002 	0.0345593 	0 	-0.0332536
0.34265 	1.00002 	0.0345717 	0 	-0.0333158
0.3432 	1.00002 	0.0345842 	0 	-0.033378
0.34375 	1.00002 	0.0345966 	0 	-0.0334403
0.3443 	1.00002 	0.034609 	0 	-0.0335025
0.34485 	1.00002 	0.0346215 	0 	-0.0335647
0.3454 	1.00002 	0.0346339 	0 	-0.0336269
0.34595 	1.00002 	0.0346463 	0 	-0.0336891
0.3465 	1.00002 	0.0346587 	0 	-0.0337514
0.34705 	1.00002 	0.0346712 	0 	-0.0338136
0.3476 	1.00002 	0.0346836 	0 	-0.0338758
0.34815 	1.00002 	0.034696 	0 	-0.033938
0.3487 	1.00002 	0.0347085 	0 	-0.0340003
0.34925 	1.00002 	0.0347209 	0 	-0.0340625
0.3498 	1.00002 	0.0347333 	0 	-0.0341247
0.35035 	1.00002 	0.0347462 	0 	-0.0341875
0.3509 	1.00002 	0.0347594 	0 	-0.0342506
0.35145 	1.00002 	0.0347725 	0 	-0.0343136
0.352 	1.00002 	0.0347857 	0 	-0.0343767
0.35255 	1.00002 	0.0347988 	0 	-0.0344398
0.3531 	1.00002 	0.034812 	0 	-0.0345029
0.35365 	1.00002 	0.0348252 	0 	-0.034566
0.3542 	1.00002 	0.0348383 	0 	-0.034629
0.35475 	1.00002 	0.0348515 	0 	-0.0346921
0.3553 	1.00002 	0.0348647 	0 	-0.0347552
0.35585 	1.00002 	0.0348778 	0 	-0.0348183
0.3564 	1.00002 	0.034891 	0 	-0.0348814
0.35695 	1.00002 	0.0349041 	0 	-0.0349444
0.3575 	1.00002 	0.0349173 	0 	-0.0350075
0.35805 	1.00002 	0.0349305 	0 	-0.0350706
0.3586 	1.00002 	0.0349436 	0 	-0.0351337
0.35915 	1.00002 	0.0349568 	0 	-0.0351967
0.3597 	1.00002 	0.0349699 	0 	-0.0352598
0.36025 	1.00002 	0.0349834 	0 	-0.0353233
0.3608 	1.00002 	0.0349974 	0 	-0.0353872
0.36135 	1.00002 	0.0350113 	0 	-0.0354512
0.3619 	1.00002 	0.0350252 	0 	-0.0355151
0.36245 	1.00002 	0.0350391 	0 	-0.0355791
0.363 	1.00002 	0.035053 	0 	-0.035643
0.36355 	1.00002 	0.0350669 	0 	-0.035707
0.3641 	1.00002 	0.0350808 	0 	-0.0357709
0.36465 	1.00002 	0.0350947 	0 	-0.0358349
0.3652 	1.00002 	0.0351086 	0 	-0.0358988
0.36575 	1.00002 	0.0351225 	0 	-0.0359628
0.3663 	1.00002 	0.0351364 	0 	-0.0360267
0.36685 	1.00002 	0.0351503 	0 	-0.0360907
0.3674 	1.00002 	0.0351642 	0 	-0.0361546
0.36795 	1.00002 	0.0351781 	0 	-0.0362186
0.3685 	1.00002 	0.035192 	0 	-0.0362825
0.36905 	1.00002 	0.0352059 	0 	-0.0363464
0.3696 	1.00002 	0.0352199 	0 	-0.0364104
0.37015 	1.00002 	0.035234 	0 	-0.0364746
0.3707 	1.00002 	0.0352486 	0 	-0.0365394
0.37125 	1.00002 	0.0352633 	0 	-0.0366043
0.3718 	1.00002 	0.035278 	0 	-0.0366691
0.37235 	1.00002 	0.0352927 	0 	-0.0367339
0.3729 	1.00002 	0.0353073 	0 	-0.0367988
0.37345 	1.00002 	0.035322 	0 	-0.0368636
0.374 	1.00002 	0.0353367 	0 	-0.0369284
0.37455 	1.00002 	0.0353513 	0 	-0.0369933
0.3751 	1.00002 	0.035366 	0 	-0.0370581
0.37565 	1.00002 	0.0353807 	0 	-0.037123
0.3762 	1.00002 	0.0353953 	0 	-0.0371878
0.37675 	1.00002 	0.03541 	0 	-0.0372526
0.3773 	1.00002 	0.0354247 	0 	-0.0373175
0.37785 	1.00002 	0.0354394 	0 	-0.0373823
0.3784 	1.00002 	0.035454 	0 	-0.0374471
0.37895 	1.00002 	0.0354687 	0 	-0.037512
0.3795 	1.00002 	0.0354834 	0 	-0.0375768
0.38005 	1.00002 	0.0354981 	0 	-0.0376417
0.3806 	1.00002 	0.0355135 	0 	-0.0377075
0.38115 	1.00002 	0.0355289 	0 	-0.0377733
0.3817 	1.00002 	0.0355443 	0 	-0.037839
0.38225 	1.00002 	0.0355597 	0 	-0.0379048
0.3828 	1.00002 	0.0355751 	0 	-0.0379706
0.38335 	1.00002 	0.0355905 	0 	-0.0380364
0.3839 	1.00002 	0.0356059 	0 	-0.0381021
0.38445 	1.00002 	0.0356213 	0 	-0.0381679
0.385 	1.00002 	0.0356367 	0 	-0.0382337
0.38555 	1.00002 	0.0356521 	0 	-0.0382994
0.3861 	1.00002 	0.0356675 	0 	-0.0383652
0.38665 	1.00002 	0.0356829 	0 	-0.038431
0.3872 	1.00002 	0.0356983 	0 	-0.0384968
0.38775 	1.00001 	0.0357137 	0 	-0.0385625
0.3883 	1.00001 	0.0357292 	0 	-0.0386283
0.38885 	1.00001 	0.0357446 	0 	-0.0386941
0.3894 	1.00001 	0.03576 	0 	-0.0387599
0.38995 	1.00001 	0.0357754 	0 	-0.0388256
0.3905 	1.00001 	0.0357913 	0 	-0.0388923
0.39105 	1.00001 	0.0358072 	0 	-0.0389591
0.3916 	1.00001 	0.0358232 	0 	-0.0390258
0.39215 	1.00001 	0.0358392 	0 	-0.0390926
0.3927 	1.00001 	0.0358551 	0 	-0.0391594
0.39325 	1.00001 	0.0358711 	0 	-0.0392261
0.3938 	1.00001 	0.0358871 	0 	-0.0392929
0.39435 	1.00001 	0.035903 	0 	-0.0393597
0.3949 	1.00001 	0.035919 	0 	-0.0394264
0.39545 	1.00001 	0.035935 	0 	-0.0394932
0.396 	1.00001 	0.0359509 	0 	-0.03956
0.39655 	1.00001 	0.0359669 	0 	-0.0396267
0.3971 	1.00001 	0.0359829 	0 	-0.0396935
0.39765 	1.00001 	0.0359988 	0 	-0.0397603
0.3982 	1.00001 	0.0360148 	0 	-0.039827
0.39875 	1.00001 	0.0360308 	0 	-0.0398938
0.3993 	1.00001 	0.0360467 	0 	-0.0399606
0.39985 	1.00001 	0.0360627 	0 	-0.0400273
0.4004 	1.00001 	0.0360789 	0 	-0.0400948
0.40095 	1.00001 	0.0360953 	0 	-0.0401626
0.4015 	1.00001 	0.0361116 	0 	-0.0402304
0.40205 	1.00001 	0.0361279 	0 	-0.0402982
0.4026 	1.00001 	0.0361443 	0 	-0.0403659
0.40315 	1.00001 	0.0361606 	0 	-0.0404337
0.4037 	1.00001 	0.0361769 	0 	-0.0405015
0.40425 	1.00001 	0.0361933 	0 	-0.0405693
0.4048 	1.00001 	0.0362096 	0 	-0.040637
0.40535 	1.00001 	0.0362259 	0 	-0.0407048
0.4059 	1.00001 	0.0362423 	0 	-0.0407726
0.40645 	1.00001 	0.0362586 	0 	-0.0408404
0.407 	1.00001 	0.0362749 	0 	-0.0409081
0.40755 	1.00001 	0.0362912 	0 	-0.0409759
0.4081 	1.00001 	0.0363076 	0 	-0.0410437
0.40865 	1.00001 	0.0363239 	0 	-0.0411115
0.4092 	1.00001 	0.0363402 	0 	-0.0411792
0.40975 	1.00001 	0.0363566 	0 	-0.041247
0.4103 	1.00001 	0.0363732 	0 	-0.0413153
0.41085 	1.00001 	0.03639 	0 	-0.041384
0.4114 	1.00001 	0.0364069 	0 	-0.0414528
0.41195 	1.00001 	0.0364237 	0 	-0.0415215
0.4125 	1.00001 	0.0364406 	0 	-0.0415902
0.41305 	1.00001 	0.0364574 	0 	-0.0416589
0.4136 	1.00001 	0.0364743 	0 	-0.0417276
0.41415 	1.00001 	0.0364911 	0 	-0.0417964
0.4147 	1.00001 	0.036508 	0 	-0.0418651
0.41525 	1.00001 	0.0365248 	0 	-0.0419338
0.4158 	1.00001 	0.0365416 	0 	-0.0420025
0.41635 	1.00001 	0.0365585 	0 	-0.0420712
0.4169 	1.00001 	0.0365753 	0 	-0.04214
0.41745 	1.00001 	0.0365922 	0 	-0.0422087
0.418 	1.00001 	0.036609 	0 	-0.0422774
0.41855 	1.00001 	0.0366259 	0 	-0.0423461
0.4191 	1.00001 	0.0366427 	0 	-0.0424149
0.41965 	1.00001 	0.0366596 	0 	-0.0424836
0.4202 	1.00001 	0.0366768 	0 	-0.0425526
0.42075 	1.00001 	0.0366947 	0 	-0.0426222
0.4213 	1.00001 	0.0367125 	0 	-0.0426918
0.42185 	1.00001 	0.0367304 	0 	-0.0427614
0.4224 	1.00001 	0.0367482 	0 	-0.042831
0.42295 	1.00001 	0.0367661 	0 	-0.0429007
0.4235 	1.00001 	0.036784 	0 	-0.0429703
0.42405 	1.00001 	0.0368018 	0 	-0.0430399
0.4246 	1.00001 	0.0368197 	0 	-0.0431095
0.42515 	1.00001 	0.0368376 	0 	-0.0431791
0.4257 	1.00001 	0.0368554 	0 	-0.0432487
0.42625 	1.00001 	0.0368733 	0 	-0.0433183
0.4268 	1.00001 	0.0368912 	0 	-0.0433879
0.42735 	1.00001 	0.036909 	0 	-0.0434575
0.4279 	1.00001 	0.0369269 	0 	-0.0435271
0.42845 	1.00001 	0.0369448 	0 	-0.0435967
0.429 	1.00001 	0.0369626 	0 	-0.0436663
0.42955 	1.00001 	0.0369805 	0 	-0.0437359
0.4301 	1.00001 	0.0369986 	0 	-0.0438057
0.43065 	1.00001 	0.0370178 	0 	-0.0438762
0.4312 	1.00001 	0.037037 	0 	-0.0439467
0.43175 	1.00001 	0.0370562 	0 	-0.0440173
0.4323 	1.00001 	0.0370755 	0 	-0.0440878
0.43285 	1.00001 	0.0370947 	0 	-0.0441583
0.4334 	1.00001 	0.0371139 	0 	-0.0442288
0.43395 	1.00001 	0.0371331 	0 	-0.0442994
0.4345 	1.00001 	0.0371523 	0 	-0.0443699
0.43505 	1.00001 	0.0371715 	0 	-0.0444404
0.4356 	1.00001 	0.0371907 	0 	-0.0445109
0.43615 	1.00001 	0.0372099 	0 	-0.0445815
0.4367 	1.00001 	0.0372291 	0 	-0.044652
0.43725 	1.00001 	0.0372483 	0 	-0.0447225
0.4378 	1.00001 	0.0372675 	0 	-0.044793
0.43835 	1.00001 	0.0372868 	0 	-0.0448636
0.4389 	1.00001 	0.037306 	0 	-0.0449341
0.43945 	1.00001 	0.0373252 	0 	-0.0450046
0.44 	1.00001 	0.0373444 	0 	-0.0450751
0.44055 	1.00001 	0.0373647 	0 	-0.0451467
0.4411 	1.00001 	0.037385 	0 	-0.0452183
0.44165 	1.00001 	0.0374053 	0 	-0.0452899
0.4422 	1.00001 	0.0374256 	0 	-0.0453615
0.44275 	1.00001 	0.0374458 	0 	-0.0454331
0.4433 	1.00001 	0.0374661 	0 	-0.0455047
0.44385 	1.00001 	0.0374864 	0 	-0.0455763
0.4444 	1.00001 	0.0375067 	0 	-0.0456479
0.44495 	1.00001 	0.037527 	0 	-0.0457195
0.4455 	1.00001 	0.0375473 	0 	-0.0457911
0.44605 	1.00001 	0.0375676 	0 	-0.0458627
0.4466 	1.00001 	0.0375879 	0 	-0.0459343
0.44715 	1.00001 	0.0376082 	0 	-0.0460059
0.4477 	1.00001 	0.0376285 	0 	-0.0460775
0.44825 	1.00001 	0.0376488 	0 	-0.0461491
0.4488 	1.00001 	0.0376691 	0 	-0.0462207
0.44935 	1.00001 	0.0376894 	0 	-0.0462923
0.4499 	1.00001 	0.0377096 	0 	-0.0463639
0.45045 	1.00001 	0.0377302 	0 	-0.0464366
0.451 	1.00001 	0.0377509 	0 	-0.0465096
0.45155 	1.00001 	0.0377716 	0 	-0.0465825
0.4521 	1.00001 	0.0377923 	0 	-0.0466554
0.45265 	1.00001 	0.0378129 	0 	-0.0467284
0.4532 	1.00001 	0.0378336 	0 	-0.0468013
0.45375 	1.00001 	0.0378543 	0 	-0.0468742
0.4543 	1.00001 	0.0378749 	0 	-0.0469472
0.45485 	1.00001 	0.0378956 	0 	-0.0470201
0.4554 	1.00001 	0.0379163 	0 	-0.047093
0.45595 	1.00001 	0.0379369 	0 	-0.0471659
0.4565 	1.00001 	0.0379576 	0 	-0.0472389
0.45705 	1.00001 	0.0379783 	0 	-0.0473118
0.4576 	1 	0.037999 	0 	-0.0473847
0.45815 	1 	0.0380196 	0 	-0.0474577
0.4587 	1 	0.0380403 	0 	-0.0475306
0.45925 	1 	0.038061 	0 	-0.0476035
0.4598 	1 	0.0380816 	0 	-0.0476765
0.46035 	1 	0.0381022 	0 	-0.0477505
0.4609 	1 	0.0381227 	0 	-0.047825
0.46145 	1 	0.0381433 	0 	-0.0478996
0.462 	1 	0.0381638 	0 	-0.0479742
0.46255 	0.999999 	0.0381843 	0 	-0.0480488
0.4631 	0.999998 	0.0382048 	0 	-0.0481233
0.46365 	0.999997 	0.0382254 	0 	-0.0481979
0.4642 	0.999996 	0.0382459 	0 	-0.0482725
0.46475 	0.999996 	0.0382664 	0 	-0.0483471
0.4653 	0.999995 	0.0382869 	0 	-0.0484217
0.46585 	0.999994 	0.0383075 	0 	-0.0484962
0.4664 	0.999993 	0.038328 	0 	-0.0485708
0.46695 	0.999992 	0.0383485 	0 	-0.0486454
0.4675 	0.999991 	0.0383691 	0 	-0.04872
0.46805 	0.99999 	0.0383896 	0 	-0.0487946
0.4686 	0.999989 	0.0384101 	0 	-0.0488691
0.46915 	0.999988 	0.0384306 	0 	-0.0489437
0.4697 	0.999988 	0.0384512 	0 	-0.0490183
0.47025 	0.999987 	0.0384718 	0 	-0.0490937
0.4708 	0.999986 	0.0384925 	0 	-0.0491701
0.47135 	0.999985 	0.0385132 	0 	-0.0492465
0.4719 	0.999984 	0.038534 	0 	-0.049323
0.47245 	0.999983 	0.0385547 	0 	-0.0493994
0.473 	0.999982 	0.0385754 	0 	-0.0494758
0.47355 	0.999981 	0.0385961 	0 	-0.0495522
0.4741 	0.99998 	0.0386169 	0 	-0.0496286
0.47465 	0.99998 	0.0386376 	0 	-0.0497051
0.4752 	0.999979 	0.0386583 	0 	-0.0497815
0.47575 	0.999978 	0.038679 	0 	-0.0498579
0.4763 	0.999977 	0.0386998 	0 	-0.0499343
0.47685 	0.999976 	0.0387205 	0 	-0.0500107
0.4774 	0.999975 	0.0387412 	0 	-0.0500872
0.47795 	0.999974 	0.0387619 	0 	-0.0501636
0.4785 	0.999973 	0.0387827 	0 	-0.05024
0.47905 	0.999972 	0.0388034 	0 	-0.0503164
0.4796 	0.999972 	0.0388241 	0 	-0.0503928
0.48015 	0.999971 	0.0388451 	0 	-0.0504697
0.4807 	0.999972 	0.0388668 	0 	-0.0505479
0.48125 	0.999972 	0.0388885 	0 	-0.0506261
0.4818 	0.999973 	0.0389102 	0 	-0.0507043
0.48235 	0.999974 	0.0389319 	0 	-0.0507824
0.4829 	0.999974 	0.0389536 	0 	-0.0508606
0.48345 	0.999975 	0.0389753 	0 	-0.0509388
0.484 	0.999976 	0.0389971 	0 	-0.051017
0.48455 	0.999976 	0.0390188 	0 	-0.0510951
0.4851 	0.999977 	0.0390405 	0 	-0.0511733
0.48565 	0.999978 	0.0390622 	0 	-0.0512515
0.4862 	0.999978 	0.0390839 	0 	-0.0513296
0.48675 	0.999979 	0.0391056 	0 	-0.0514078
0.4873 	0.999979 	0.0391273 	0 	-0.051486
0.48785 	0.99998 	0.039149 	0 	-0.0515642
0.4884 	0.999981 	0.0391707 	0 	-0.0516423
0.48895 	0.999981 	0.0391924 	0 	-0.0517205
0.4895 	0.999982 	0.0392141 	0 	-0.0517987
0.49005 	0.999983 	0.0392359 	0 	-0.051877
0.4906 	0.999984 	0.0392588 	0 	-0.0519566
0.49115 	0.999985 	0.0392816 	0 	-0.0520363
0.4917 	0.999986 	0.0393045 	0 	-0.0521159
0.49225 	0.999987 	0.0393273 	0 	-0.0521956
0.4928 	0.999988 	0.0393502 	0 	-0.0522752
0.49335 	0.999989 	0.039373 	0 	-0.0523549
0.4939 	0.999991 	0.0393958 	0 	-0.0524345
0.49445 	0.999992 	0.0394187 	0 	-0.0525142
0.495 	0.999993 	0.0394415 	0 	-0.0525938
0.49555 	0.999994 	0.0394644 	0 	-0.0526735
0.4961 	0.999995 	0.0394872 	0 	-0.0527531
0.49665 	0.999996 	0.03951 	0 	-0.0528328
0.4972 	0.999997 	0.0395329 	0 	-0.0529124
0.49775 	0.999999 	0.0395557 	0 	-0.052992
0.4983 	1 	0.0395786 	0 	-0.0530717
0.49885 	1 	0.0396014 	0 	-0.0531513
0.4994 	1 	0.0396242 	0 	-0.053231
0.49995 	1 	0.0396471 	0 	-0.0533106
0.5005 	1 	0.0396704 	0 	-0.0533912
0.50105 	1 	0.0396937 	0 	-0.0534719
0.5016 	1 	0.0397171 	0 	-0.0535527
0.50215 	1 	0.0397404 	0 	-0.0536334
0.5027 	1 	0.0397637 	0 	-0.0537141
0.50325 	1 	0.0397871 	0 	-0.0537948
0.5038 	1.00001 	0.0398104 	0 	-0.0538755
0.50435 	1.00001 	0.0398337 	0 	-0.0539562
0.5049 	1.00001 	0.0398571 	0 	-0.0540369
0.50545 	1.00001 	0.0398804 	0 	-0.0541176
0.506 	1.00001 	0.0399037 	0 	-0.0541983
0.50655 	1.00001 	0.0399271 	0 	-0.054279
0.5071 	1.00001 	0.0399504 	0 	-0.0543597
0.50765 	1.00001 	0.0399737 	0 	-0.0544404
0.5082 	1.00001 	0.0399971 	0 	-0.0545211
0.50875 	1.00001 	0.0400204 	0 	-0.0546018
0.5093 	1.00001 	0.0400438 	0 	-0.0546825
0.50985 	1.00001 	0.0400671 	0 	-0.0547632
0.5104 	1.00001 	0.04009 	0 	-0.0548444
0.51095 	1.00001 	0.0401127 	0 	-0.0549257
0.5115 	1.00001 	0.0401355 	0 	-0.0550071
0.51205 	1.00001 	0.0401582 	0 	-0.0550884
0.5126 	1.00001 	0.040181 	0 	-0.0551698
0.51315 	1.00001 	0.0402037 	0 	-0.0552511
0.5137 	1.00001 	0.0402265 	0 	-0.0553325
0.51425 	1.00001 	0.0402492 	0 	-0.0554138
0.5148 	1.00001 	0.0402719 	0 	-0.0554952
0.51535 	1.00001 	0.0402947 	0 	-0.0555765
0.5159 	1.00001 	0.0403174 	0 	-0.0556579
0.51645 	1.00001 	0.0403402 	0 	-0.0557392
0.517 	1.00001 	0.0403629 	0 	-0.0558206
0.51755 	1.00001 	0.0403857 	0 	-0.0559019
0.5181 	1.00001 	0.0404084 	0 	-0.0559833
0.51865 	1.00001 	0.0404311 	0 	-0.0560646
0.5192 	1.00001 	0.0404539 	0 	-0.056146
0.51975 	1.00001 	0.0404766 	0 	-0.0562273
0.5203 	1.00001 	0.0404987 	0 	-0.056309
0.52085 	1 	0.0405202 	0 	-0.056391
0.5214 	1 	0.0405417 	0 	-0.056473
0.52195 	1 	0.0405632 	0 	-0.056555
0.5225 	1 	0.0405848 	0 	-0.056637
0.52305 	1 	0.0406063 	0 	-0.056719
0.5236 	0.999999 	0.0406278 	0 	-0.056801
0.52415 	0.999997 	0.0406493 	0 	-0.056883
0.5247 	0.999996 	0.0406708 	0 	-0.056965
0.52525 	0.999995 	0.0406923 	0 	-0.0570469
0.5258 	0.999994 	0.0407138 	0 	-0.0571289
0.52635 	0.999992 	0.0407353 	0 	-0.0572109
0.5269 	0.999991 	0.0407569 	0 	-0.0572929
0.52745 	0.99999 	0.0407784 	0 	-0.0573749
0.528 	0.999989 	0.0407999 	0 	-0.0574569
0.52855 	0.999987 	0.0408214 	0 	-0.0575389
0.5291 	0.999986 	0.0408429 	0 	-0.0576209
0.52965 	0.999985 	0.0408644 	0 	-0.0577029
0.5302 	0.999983 	0.0408861 	0 	-0.0577853
0.53075 	0.99998 	0.0409082 	0 	-0.0578687
0.5313 	0.999976 	0.0409302 	0 	-0.057952
0.53185 	0.999973 	0.0409523 	0 	-0.0580353
0.5324 	0.99997 	0.0409743 	0 	-0.0581186
0.53295 	0.999966 	0.0409964 	0 	-0.0582019
0.5335 	0.999963 	0.0410184 	0 	-0.0582853
0.53405 	0.999959 	0.0410405 	0 	-0.0583686
0.5346 	0.999956 	0.0410625 	0 	-0.0584519
0.53515 	0.999953 	0.0410846 	0 	-0.0585352
0.5357 	0.999949 	0.0411066 	0 	-0.0586185
0.53625 	0.999946 	0.0411287 	0 	-0.0587019
